자치구명,법정동명,신고년도,건물면적,층정보,물건금액,건축년도,건물명,경과년도,브랜드점수,매매지수
양천구,신월동,2021,43.2,2,600000000,1988,신월시영,33,0,99.3
양천구,신월동,2021,43.2,2,630000000,1988,신월시영,33,0,99.3
양천구,신월동,2021,50.67,5,690000000,1988,신월시영,33,0,99.3
양천구,신월동,2021,59.49,7,810000000,1988,신월시영,33,0,99.3
양천구,신월동,2021,50.67,7,710000000,1988,신월시영,33,0,99.3
양천구,신월동,2021,59.49,10,830000000,1988,신월시영,33,0,99.3
양천구,신월동,2021,50.67,10,740000000,1988,신월시영,33,0,99.3
양천구,신월동,2021,59.49,1,780000000,1988,신월시영,33,0,99.3
양천구,신월동,2021,50.67,6,670000000,1988,신월시영,33,0,99.3
양천구,신월동,2021,43.2,2,617000000,1988,신월시영,33,0,99.3
양천구,신월동,2021,50.67,6,735000000,1988,신월시영,33,0,99.3
양천구,신월동,2021,43.2,4,654000000,1988,신월시영,33,0,99.3
양천구,신월동,2021,75.63,9,895000000,2012,신정두산위브,9,0,99.3
양천구,신월동,2021,75.63,11,850000000,2012,신정두산위브,9,0,99.3
양천구,신월동,2021,75.63,3,985000000,2012,신정두산위브,9,0,99.3
양천구,신월동,2021,107.57,17,1300000000,2012,신정두산위브,9,0,99.3
양천구,신월동,2021,84.04,18,1120000000,2012,신정두산위브,9,0,99.3
양천구,신월동,2021,59.78,6,940000000,2012,신정두산위브,9,0,99.3
양천구,신월동,2021,75.63,12,1020000000,2012,신정두산위브,9,0,99.3
양천구,신월동,2021,84.22,9,1080000000,2012,신정두산위브,9,0,99.3
양천구,신월동,2021,33.59,2,237000000,2019,양천 홈타운1차,2,0,99.3
양천구,신월동,2021,59.98,3,585000000,2006,양천벽산블루밍1단지,15,0,99.3
양천구,신월동,2021,76.53,2,700000000,2006,양천벽산블루밍1단지,15,0,99.3
양천구,신월동,2021,76.53,6,710000000,2006,양천벽산블루밍1단지,15,0,99.3
양천구,신월동,2021,59.99,3,630000000,2006,양천벽산블루밍1단지,15,0,99.3
양천구,신월동,2021,84.77,3,748000000,2006,양천벽산블루밍1단지,15,0,99.3
양천구,신월동,2021,84.63,13,735000000,2006,양천벽산블루밍2단지,15,0,99.3
양천구,신월동,2021,76.53,2,648000000,2006,양천벽산블루밍2단지,15,0,99.3
양천구,신월동,2021,84.77,11,750000000,2006,양천벽산블루밍2단지,15,0,99.3
양천구,신월동,2021,84.77,9,790000000,2006,양천벽산블루밍2단지,15,0,99.3
양천구,신월동,2021,84.63,2,700000000,2006,양천벽산블루밍2단지,15,0,99.3
양천구,신월동,2021,84.63,8,797000000,2006,양천벽산블루밍2단지,15,0,99.3
양천구,신월동,2021,59.99,5,690000000,2006,양천벽산블루밍2단지,15,0,99.3
양천구,신월동,2021,59.99,5,644000000,2006,양천벽산블루밍3단지,15,0,99.3
양천구,신월동,2021,59.99,8,667000000,2006,양천벽산블루밍3단지,15,0,99.3
양천구,신월동,2021,59.99,9,669000000,2006,양천벽산블루밍3단지,15,0,99.3
양천구,신월동,2021,29.65,2,250000000,2019,양천홈타운2차아파트,2,0,99.3
양천구,신월동,2021,44.92,6,449000000,2020,양천홈타운3차,1,0,99.3
양천구,신월동,2021,62.19,2,218000000,1994,에이원,27,0,99.3
양천구,신월동,2021,52.59,3,138000000,2003,엘림,18,0,99.3
양천구,신월동,2021,71.55,7,303000000,2010,엘림(986-13),11,0,99.3
양천구,신월동,2021,84.15,4,355000000,2010,엘림(986-13),11,0,99.3
양천구,신월동,2021,62.8,3,330000000,2004,연흥,17,0,99.3
양천구,신월동,2021,49.95,8,197000000,1996,영남타운,25,0,99.3
양천구,신월동,2021,49.95,9,200000000,1996,영남타운,25,0,99.3
양천구,신월동,2021,71.87,6,420000000,2004,예지보금자리,17,0,99.3
양천구,신월동,2021,64.02,2,295000000,2003,오투힐,18,0,99.3
양천구,신월동,2021,61.02,2,314000000,2003,오투힐,18,0,99.3
양천구,신월동,2021,53.74,9,399000000,2016,온누리베일리,5,0,99.3
양천구,신월동,2021,81.92,6,420000000,2003,용민홈타워빌,18,0,99.3
양천구,신월동,2021,83.96,3,447000000,2003,용민홈타워빌,18,0,99.3
양천구,신월동,2021,84.88,4,445000000,2003,용민홈타워빌,18,0,99.3
양천구,신월동,2021,62.24,5,260000000,1988,우정,33,0,99.3
양천구,신월동,2021,57.11,5,400000000,1988,우정,33,0,99.3
양천구,신월동,2021,55.41,6,283000000,2001,우진,20,0,99.3
양천구,신월동,2021,41.37,6,119000000,2002,우진(72-5),19,0,99.3
양천구,신월동,2021,82.61,2,350000000,2003,우창,18,0,99.3
양천구,신월동,2021,80.02,2,517500000,2004,유림웰스빌,17,0,99.3
양천구,신월동,2021,84.5714,1,529000000,2013,은성마을 승윤노블리안,8,0,99.3
양천구,신월동,2021,84.5714,4,630000000,2013,은성마을 승윤노블리안,8,0,99.3
양천구,신월동,2021,84.65799999999999,14,430000000,2003,은일로즈힐,18,0,99.3
양천구,신월동,2021,81.22,4,220000000,1993,은하아파트,28,0,99.3
양천구,신월동,2021,84.01,7,777000000,2007,장수마을2단지동원데쟈뷰,14,0,99.3
양천구,신월동,2021,84.01,14,850000000,2007,장수마을2단지동원데쟈뷰,14,0,99.3
양천구,신월동,2021,72.36,1,294000000,1992,정원,29,0,99.3
양천구,신월동,2021,67.42,10,520000000,2006,정은스카이빌(1044),15,0,99.3
양천구,신월동,2021,79.96,5,590000000,2006,정은스카이빌(1044),15,0,99.3
양천구,신월동,2021,79.96,6,591000000,2006,정은스카이빌(1044),15,0,99.3
양천구,신월동,2021,84.84,5,595000000,2006,정은스카이빌(1044),15,0,99.3
양천구,신월동,2021,59.99,8,560000000,2003,제일캐슬,18,0,99.3
양천구,신월동,2021,71.91,8,599000000,2003,제일캐슬,18,0,99.3
양천구,신월동,2021,62.48,2,280000000,2007,주함헤븐106동,14,0,99.3
양천구,신월동,2021,59.19,2,290000000,2003,청남,18,0,99.3
양천구,신월동,2021,76.03,3,390000000,2003,청남,18,0,99.3
양천구,신월동,2021,76.52,5,420000000,2003,청남,18,0,99.3
양천구,신월동,2021,84.26,8,495000000,2004,청성넥스빌,17,0,99.3
양천구,신월동,2021,84.26,9,430000000,2004,청성넥스빌,17,0,99.3
양천구,신월동,2021,83.37,11,485000000,2001,청솔,20,0,99.3
양천구,신월동,2021,69.26,10,350000000,2003,청송그린힐,18,0,99.3
양천구,신월동,2021,84.95,6,585000000,2010,코아루2단지,11,0,99.3
양천구,신월동,2021,84.95,3,593000000,2010,코아루2단지,11,0,99.3
양천구,신월동,2021,84.95,3,594000000,2010,코아루2단지,11,0,99.3
양천구,신월동,2021,84.95,6,599000000,2010,코아루2단지,11,0,99.3
양천구,신월동,2021,84.7,3,428000000,2000,타워빌,21,0,99.3
양천구,신월동,2021,74.75,6,398000000,2002,탑건위너빌,19,0,99.3
양천구,신월동,2021,84.98,8,420000000,2002,탑건위너스빌,19,0,99.3
양천구,신월동,2021,84.98,9,470000000,2002,탑건위너스빌,19,0,99.3
양천구,신월동,2021,59.95,5,410000000,1998,태진,23,0,99.3
양천구,신월동,2021,114.87,9,620000000,1998,태진,23,0,99.3
양천구,신월동,2021,84.87,2,500000000,1998,태진,23,0,99.3
양천구,신월동,2021,59.95,2,430000000,1998,태진,23,0,99.3
양천구,신월동,2021,59.95,1,418000000,1998,태진,23,0,99.3
양천구,신월동,2021,59.95,3,500000000,1998,태진,23,0,99.3
양천구,신월동,2021,56.97,9,220000000,1999,태헌(신월프라자),22,0,99.3
양천구,신월동,2021,56.97,8,219000000,1999,태헌(신월프라자),22,0,99.3
양천구,신월동,2021,56.97,6,220000000,1999,태헌(신월프라자),22,0,99.3
양천구,신월동,2021,56.97,10,217000000,1999,태헌(신월프라자),22,0,99.3
양천구,신월동,2021,56.97,8,200000000,1999,태헌(신월프라자),22,0,99.3
양천구,신월동,2021,56.97,9,250000000,1999,태헌(신월프라자),22,0,99.3
양천구,신월동,2021,56.97,8,230000000,1999,태헌(신월프라자),22,0,99.3
양천구,신월동,2021,56.97,5,270000000,1999,태헌(신월프라자),22,0,99.3
양천구,신월동,2021,59.76,12,365000000,1998,태형,23,0,99.3
양천구,신월동,2021,59.76,12,360000000,1998,태형,23,0,99.3
양천구,신월동,2021,84.75,12,470000000,1998,태형,23,0,99.3
양천구,신월동,2021,84.39,2,400000000,2005,한우리아파트,16,0,99.3
양천구,신월동,2021,53.91,7,310000000,2005,한우리아파트,16,0,99.3
양천구,신월동,2021,59.59,9,363000000,2001,해주,20,0,99.3
양천구,신월동,2021,79.86,3,438000000,2001,해주,20,0,99.3
양천구,신월동,2021,79.3,5,480000000,2001,해주,20,0,99.3
양천구,신월동,2021,59.91,2,415000000,1999,해태,22,0,99.3
양천구,신월동,2021,84.93,5,565000000,1999,해태,22,0,99.3
양천구,신월동,2021,59.91,8,428000000,1999,해태,22,0,99.3
양천구,신월동,2021,59.91,12,445000000,1999,해태,22,0,99.3
양천구,신월동,2021,83.42,6,428000000,2004,행복한세상,17,0,99.3
양천구,신월동,2021,90.81,2,546000000,2004,홍익아파트,17,0,99.3
양천구,신월동,2021,64.8,6,275000000,2002,흥양훼미리,19,0,99.3
양천구,신월동,2021,83.97,2,385000000,2002,흥양훼미리,19,0,99.3
양천구,신월동,2021,79.34,9,500000000,2011,흥인아이젠,10,0,99.3
양천구,신정동,2021,84.97,4,930000000,2008,SM엘루이,13,0,99.3
양천구,신정동,2021,84.99,3,1320000000,2004,경남아너스빌,17,0,99.3
양천구,신정동,2021,103.45,13,1360000000,2004,경남아너스빌,17,0,99.3
양천구,신정동,2021,96.17,15,1460000000,2004,경남아너스빌,17,0,99.3
양천구,신정동,2021,84.99,5,1420000000,2004,경남아너스빌,17,0,99.3
양천구,신정동,2021,96.17,12,1520000000,2004,경남아너스빌,17,0,99.3
양천구,신정동,2021,84.73,15,1390000000,2004,경남아너스빌,17,0,99.3
양천구,신정동,2021,84.99,1,1300000000,2004,경남아너스빌,17,0,99.3
양천구,신정동,2021,95.24,12,1400000000,2004,경남아너스빌,17,0,99.3
양천구,신정동,2021,14.02,3,135000000,2017,경동미르웰,4,0,99.3
양천구,신정동,2021,146.12,12,1430000000,2003,굿모닝탑,18,0,99.3
양천구,신정동,2021,84.84,5,400000000,1996,까치마을,25,0,99.3
양천구,신정동,2021,84.89,8,1050000000,1992,대림,29,0,99.3
양천구,신정동,2021,84.89,12,1040000000,1992,대림,29,0,99.3
양천구,신정동,2021,109.905,8,930000000,2004,대림e-편한세상,17,0,99.3
양천구,신정동,2021,84.95100000000001,15,935000000,2004,대림e-편한세상,17,0,99.3
양천구,신정동,2021,84.985,15,900000000,2004,대림e-편한세상,17,0,99.3
양천구,신정동,2021,59.92100000000001,15,790000000,2004,대림e-편한세상,17,0,99.3
양천구,신정동,2021,84.985,4,895000000,2004,대림e-편한세상,17,0,99.3
양천구,신정동,2021,109.905,22,1080000000,2004,대림e-편한세상,17,0,99.3
양천구,신정동,2021,104.466,3,995000000,2004,대림e-편한세상,17,0,99.3
양천구,신정동,2021,109.905,3,1020000000,2004,대림e-편한세상,17,0,99.3
양천구,신정동,2021,84.985,9,980000000,2004,대림e-편한세상,17,0,99.3
양천구,신정동,2021,84.985,11,980000000,2004,대림e-편한세상,17,0,99.3
양천구,신정동,2021,84.985,16,975000000,2004,대림e-편한세상,17,0,99.3
양천구,신정동,2021,84.95100000000001,13,1100000000,2004,대림e-편한세상,17,0,99.3
양천구,신정동,2021,113.1,11,1180000000,2003,대림아크로빌,18,1,99.3
양천구,신정동,2021,165.27,11,1450000000,2003,대림아크로빌,18,1,99.3
양천구,신정동,2021,113.1,14,1000000000,2003,대림아크로빌,18,1,99.3
양천구,신정동,2021,174.25,11,1750000000,2003,대림아크로빌,18,1,99.3
양천구,신정동,2021,174.25,8,1640000000,2003,대림아크로빌,18,1,99.3
양천구,신정동,2021,113.1,15,1400000000,2003,대림아크로빌,18,1,99.3
양천구,신정동,2021,165.27,10,1525000000,2003,대림아크로빌,18,1,99.3
양천구,신정동,2021,174.25,20,1750000000,2003,대림아크로빌,18,1,99.3
양천구,신정동,2021,59.87,3,598000000,2004,대성유니드1차,17,0,99.3
양천구,신정동,2021,59.87,12,630000000,2004,대성유니드1차,17,0,99.3
양천구,신정동,2021,70.63,4,630000000,2004,대성유니드1차,17,0,99.3
양천구,신정동,2021,59.87,1,590000000,2004,대성유니드1차,17,0,99.3
양천구,신정동,2021,84.9,4,790000000,2004,대성유니드1차,17,0,99.3
양천구,신정동,2021,80.86,1,705000000,2004,대성유니드2차,17,0,99.3
양천구,신정동,2021,74.3,4,540000000,2003,동림,18,0,99.3
양천구,신정동,2021,84.2,10,870000000,2006,동원로데오(1308),15,0,99.3
양천구,신정동,2021,69.78,6,780000000,2006,동원로데오(1308),15,0,99.3
양천구,신정동,2021,84.2,4,950000000,2006,동원로데오(1308),15,0,99.3
양천구,신정동,2021,84.955,4,940000000,2005,동일하이빌1단지,16,0,99.3
양천구,신정동,2021,115.321,5,1150000000,2005,동일하이빌1단지,16,0,99.3
양천구,신정동,2021,84.955,2,945000000,2005,동일하이빌1단지,16,0,99.3
양천구,신정동,2021,84.955,3,1100000000,2005,동일하이빌1단지,16,0,99.3
양천구,신정동,2021,115.321,11,1400000000,2005,동일하이빌1단지,16,0,99.3
양천구,신정동,2021,84.955,3,1095000000,2005,동일하이빌2단지,16,0,99.3
양천구,신정동,2021,84.955,17,1135000000,2005,동일하이빌2단지,16,0,99.3
양천구,신정동,2021,84.955,22,1100000000,2005,동일하이빌2단지,16,0,99.3
양천구,신정동,2021,84.95,5,1535000000,2021,래미안목동아델리체(1326),0,1,99.3
양천구,신정동,2021,84.95,6,1640000000,2021,래미안목동아델리체(1326),0,1,99.3
양천구,신정동,2021,84.72,17,1600000000,2021,래미안목동아델리체(1326),0,1,99.3
양천구,신정동,2021,84.72,21,1600000000,2021,래미안목동아델리체(1326),0,1,99.3
양천구,신정동,2021,84.72,19,1640000000,2021,래미안목동아델리체(1326),0,1,99.3
양천구,신정동,2021,84.73,1,1170000000,2004,롯데캐슬,17,1,99.3
양천구,신정동,2021,84.73,10,1395000000,2004,롯데캐슬,17,1,99.3
양천구,신정동,2021,84.73,4,1380000000,2004,롯데캐슬,17,1,99.3
양천구,신정동,2021,84.73,8,1400000000,2004,롯데캐슬,17,1,99.3
양천구,신정동,2021,131.47,14,1890000000,2004,롯데캐슬,17,1,99.3
양천구,신정동,2021,94.86,4,575000000,2004,리치펠리스,17,0,99.3
양천구,신정동,2021,58.92,8,480000000,1995,마이홈,26,0,99.3
양천구,신정동,2021,114.99,13,788000000,1995,마이홈,26,0,99.3
양천구,신정동,2021,84.97,7,1320000000,2003,명지해드는터,18,0,99.3
양천구,신정동,2021,84.98,8,1290000000,2003,명지해드는터,18,0,99.3
양천구,신정동,2021,84.98,5,1390000000,2003,명지해드는터,18,0,99.3
양천구,신정동,2021,84.98,1,1380000000,2003,명지해드는터,18,0,99.3
양천구,신정동,2021,84.65,8,1220000000,2001,목동2삼성래미안,20,1,99.3
양천구,신정동,2021,59.92,6,980000000,2001,목동2삼성래미안,20,1,99.3
양천구,신정동,2021,114.16,7,1400000000,2001,목동2삼성래미안,20,1,99.3
양천구,신정동,2021,84.65,3,1198000000,2001,목동2삼성래미안,20,1,99.3
양천구,신정동,2021,59.92,2,890000000,2001,목동2삼성래미안,20,1,99.3
양천구,신정동,2021,84.65,9,1235000000,2001,목동2삼성래미안,20,1,99.3
양천구,신정동,2021,84.65,9,1280000000,2001,목동2삼성래미안,20,1,99.3
양천구,신정동,2021,59.92,6,1020000000,2001,목동2삼성래미안,20,1,99.3
양천구,신정동,2021,59.92,6,1050000000,2001,목동2삼성래미안,20,1,99.3
양천구,신정동,2021,84.65,9,1320000000,2001,목동2삼성래미안,20,1,99.3
양천구,신정동,2021,59.92,1,1040000000,2001,목동2삼성래미안,20,1,99.3
양천구,신정동,2021,84.77,20,1320000000,1996,목동삼성,25,0,99.3
양천구,신정동,2021,114.93,4,1475000000,1996,목동삼성,25,0,99.3
양천구,신정동,2021,114.93,2,1470000000,1996,목동삼성,25,0,99.3
양천구,신정동,2021,114.93,16,1640000000,1996,목동삼성,25,0,99.3
양천구,신정동,2021,84.77,8,1366000000,1996,목동삼성,25,0,99.3
양천구,신정동,2021,84.77,12,1345000000,1996,목동삼성,25,0,99.3
양천구,신정동,2021,114.93,21,1750000000,1996,목동삼성,25,0,99.3
양천구,신정동,2021,84.77,19,1410000000,1996,목동삼성,25,0,99.3
양천구,신정동,2021,84.77,6,1405000000,1996,목동삼성,25,0,99.3
양천구,신정동,2021,99.77,15,1440000000,2004,목동삼성쉐르빌Ⅱ,17,0,99.3
양천구,신정동,2021,164.98,10,2050000000,2004,목동삼성쉐르빌Ⅱ,17,0,99.3
양천구,신정동,2021,125.89,14,1750000000,2004,목동삼성쉐르빌Ⅱ,17,0,99.3
양천구,신정동,2021,133.71,24,2090000000,2004,목동삼성쉐르빌Ⅱ,17,0,99.3
양천구,신정동,2021,106.06,4,1800000000,1987,목동신시가지10,34,0,99.3
양천구,신정동,2021,70.2,9,1500000000,1987,목동신시가지10,34,0,99.3
양천구,신정동,2021,53.82,15,1150000000,1987,목동신시가지10,34,0,99.3
양천구,신정동,2021,53.82,15,1150000000,1987,목동신시가지10,34,0,99.3
양천구,신정동,2021,70.2,7,1495000000,1987,목동신시가지10,34,0,99.3
양천구,신정동,2021,53.82,5,1150000000,1987,목동신시가지10,34,0,99.3
양천구,신정동,2021,127.21,1,2050000000,1987,목동신시가지10,34,0,99.3
양천구,신정동,2021,70.2,3,1535000000,1987,목동신시가지10,34,0,99.3
양천구,신정동,2021,106.06,3,1855000000,1987,목동신시가지10,34,0,99.3
양천구,신정동,2021,70.2,3,1550000000,1987,목동신시가지10,34,0,99.3
양천구,신정동,2021,156.87,1,2550000000,1987,목동신시가지10,34,0,99.3
양천구,신정동,2021,85.0,1,1800000000,1987,목동신시가지10,34,0,99.3
양천구,신정동,2021,70.2,13,1580000000,1987,목동신시가지10,34,0,99.3
양천구,신정동,2021,127.21,6,2100000000,1987,목동신시가지10,34,0,99.3
양천구,신정동,2021,127.21,10,2100000000,1987,목동신시가지10,34,0,99.3
양천구,신정동,2021,106.06,3,1840000000,1987,목동신시가지10,34,0,99.3
양천구,신정동,2021,105.58,8,1950000000,1987,목동신시가지10,34,0,99.3
양천구,신정동,2021,70.2,12,1600000000,1987,목동신시가지10,34,0,99.3
양천구,신정동,2021,53.82,4,1210000000,1987,목동신시가지10,34,0,99.3
양천구,신정동,2021,53.82,5,1275000000,1987,목동신시가지10,34,0,99.3
양천구,신정동,2021,53.82,7,1285000000,1987,목동신시가지10,34,0,99.3
양천구,신정동,2021,53.82,3,1160000000,1987,목동신시가지10,34,0,99.3
양천구,신정동,2021,70.2,4,1545000000,1987,목동신시가지10,34,0,99.3
양천구,신정동,2021,53.82,7,1360000000,1987,목동신시가지10,34,0,99.3
양천구,신정동,2021,70.2,2,1580000000,1987,목동신시가지10,34,0,99.3
양천구,신정동,2021,53.82,10,1390000000,1987,목동신시가지10,34,0,99.3
양천구,신정동,2021,127.21,15,2250000000,1987,목동신시가지10,34,0,99.3
양천구,신정동,2021,53.82,8,1410000000,1987,목동신시가지10,34,0,99.3
양천구,신정동,2021,51.48,4,1065000000,1988,목동신시가지11,33,0,99.3
양천구,신정동,2021,51.48,14,1085000000,1988,목동신시가지11,33,0,99.3
양천구,신정동,2021,66.24,1,1280000000,1988,목동신시가지11,33,0,99.3
양천구,신정동,2021,51.48,1,1100000000,1988,목동신시가지11,33,0,99.3
양천구,신정동,2021,51.48,14,1100000000,1988,목동신시가지11,33,0,99.3
양천구,신정동,2021,51.48,15,1095000000,1988,목동신시가지11,33,0,99.3
양천구,신정동,2021,66.24,10,1360000000,1988,목동신시가지11,33,0,99.3
양천구,신정동,2021,51.48,5,1100000000,1988,목동신시가지11,33,0,99.3
양천구,신정동,2021,51.48,15,1097500000,1988,목동신시가지11,33,0,99.3
양천구,신정동,2021,66.24,7,1300000000,1988,목동신시가지11,33,0,99.3
양천구,신정동,2021,66.24,10,1330000000,1988,목동신시가지11,33,0,99.3
양천구,신정동,2021,51.48,10,1095000000,1988,목동신시가지11,33,0,99.3
양천구,신정동,2021,66.24,1,1350000000,1988,목동신시가지11,33,0,99.3
양천구,신정동,2021,51.48,13,1060000000,1988,목동신시가지11,33,0,99.3
양천구,신정동,2021,51.48,9,1220000000,1988,목동신시가지11,33,0,99.3
양천구,신정동,2021,66.24,4,1390000000,1988,목동신시가지11,33,0,99.3
양천구,신정동,2021,66.24,5,1495000000,1988,목동신시가지11,33,0,99.3
양천구,신정동,2021,51.48,8,1200000000,1988,목동신시가지11,33,0,99.3
양천구,신정동,2021,51.48,12,1230000000,1988,목동신시가지11,33,0,99.3
양천구,신정동,2021,66.24,1,1530000000,1988,목동신시가지11,33,0,99.3
양천구,신정동,2021,51.48,14,1230000000,1988,목동신시가지11,33,0,99.3
양천구,신정동,2021,66.24,8,1570000000,1988,목동신시가지11,33,0,99.3
양천구,신정동,2021,51.48,4,1280000000,1988,목동신시가지11,33,0,99.3
양천구,신정동,2021,66.24,1,1525000000,1988,목동신시가지11,33,0,99.3
양천구,신정동,2021,71.64,1,1348000000,1988,목동신시가지12,33,0,99.3
양천구,신정동,2021,71.64,8,1385000000,1988,목동신시가지12,33,0,99.3
양천구,신정동,2021,53.46,6,1140000000,1988,목동신시가지12,33,0,99.3
양천구,신정동,2021,71.64,11,1400000000,1988,목동신시가지12,33,0,99.3
양천구,신정동,2021,71.64,3,1400000000,1988,목동신시가지12,33,0,99.3
양천구,신정동,2021,64.65,1,1355000000,1988,목동신시가지12,33,0,99.3
양천구,신정동,2021,71.64,7,1415000000,1988,목동신시가지12,33,0,99.3
양천구,신정동,2021,72.75,3,1480000000,1988,목동신시가지12,33,0,99.3
양천구,신정동,2021,72.75,5,1485000000,1988,목동신시가지12,33,0,99.3
양천구,신정동,2021,71.64,5,1540000000,1988,목동신시가지12,33,0,99.3
양천구,신정동,2021,72.75,5,1490000000,1988,목동신시가지12,33,0,99.3
양천구,신정동,2021,53.46,2,1210000000,1988,목동신시가지12,33,0,99.3
양천구,신정동,2021,53.46,13,1140000000,1988,목동신시가지12,33,0,99.3
양천구,신정동,2021,71.64,13,1530000000,1988,목동신시가지12,33,0,99.3
양천구,신정동,2021,60.0,2,1285000000,1988,목동신시가지12,33,0,99.3
양천구,신정동,2021,53.46,9,1180000000,1988,목동신시가지12,33,0,99.3
양천구,신정동,2021,56.76,1,1200000000,1988,목동신시가지12,33,0,99.3
양천구,신정동,2021,56.76,3,1220000000,1988,목동신시가지12,33,0,99.3
양천구,신정동,2021,56.76,1,1285000000,1988,목동신시가지12,33,0,99.3
양천구,신정동,2021,71.64,12,1590000000,1988,목동신시가지12,33,0,99.3
양천구,신정동,2021,71.64,15,1550000000,1988,목동신시가지12,33,0,99.3
양천구,신정동,2021,71.64,6,1500000000,1988,목동신시가지12,33,0,99.3
양천구,신정동,2021,71.64,8,1540000000,1988,목동신시가지12,33,0,99.3
양천구,신정동,2021,53.46,7,1230000000,1988,목동신시가지12,33,0,99.3
양천구,신정동,2021,56.76,4,1297000000,1988,목동신시가지12,33,0,99.3
양천구,신정동,2021,53.46,14,1325000000,1988,목동신시가지12,33,0,99.3
양천구,신정동,2021,122.3,4,2000000000,1987,목동신시가지13,34,0,99.3
양천구,신정동,2021,98.63,7,1760000000,1987,목동신시가지13,34,0,99.3
양천구,신정동,2021,53.9,12,1175000000,1987,목동신시가지13,34,0,99.3
양천구,신정동,2021,70.73,3,1420000000,1987,목동신시가지13,34,0,99.3
양천구,신정동,2021,53.9,5,1170000000,1987,목동신시가지13,34,0,99.3
양천구,신정동,2021,70.73,12,1415000000,1987,목동신시가지13,34,0,99.3
양천구,신정동,2021,70.73,11,1360000000,1987,목동신시가지13,34,0,99.3
양천구,신정동,2021,70.73,1,1405000000,1987,목동신시가지13,34,0,99.3
양천구,신정동,2021,70.73,9,1420000000,1987,목동신시가지13,34,0,99.3
양천구,신정동,2021,70.73,10,1450000000,1987,목동신시가지13,34,0,99.3
양천구,신정동,2021,53.9,2,1110000000,1987,목동신시가지13,34,0,99.3
양천구,신정동,2021,53.9,11,1200000000,1987,목동신시가지13,34,0,99.3
양천구,신정동,2021,70.73,12,1420000000,1987,목동신시가지13,34,0,99.3
양천구,신정동,2021,98.63,12,1905000000,1987,목동신시가지13,34,0,99.3
양천구,신정동,2021,70.73,10,1480000000,1987,목동신시가지13,34,0,99.3
양천구,신정동,2021,99.26,2,1750000000,1987,목동신시가지13,34,0,99.3
양천구,신정동,2021,70.73,1,1540000000,1987,목동신시가지13,34,0,99.3
양천구,신정동,2021,122.3,12,2150000000,1987,목동신시가지13,34,0,99.3
양천구,신정동,2021,151.76,6,2450000000,1987,목동신시가지13,34,0,99.3
양천구,신정동,2021,70.73,9,1540000000,1987,목동신시가지13,34,0,99.3
양천구,신정동,2021,70.73,2,1550000000,1987,목동신시가지13,34,0,99.3
양천구,신정동,2021,99.26,2,1968000000,1987,목동신시가지13,34,0,99.3
양천구,신정동,2021,70.73,4,1500000000,1987,목동신시가지13,34,0,99.3
양천구,신정동,2021,70.73,4,1635000000,1987,목동신시가지13,34,0,99.3
양천구,신정동,2021,53.9,5,1315000000,1987,목동신시가지13,34,0,99.3
양천구,신정동,2021,98.63,13,2015000000,1987,목동신시가지13,34,0,99.3
양천구,신정동,2021,70.73,5,1600000000,1987,목동신시가지13,34,0,99.3
양천구,신정동,2021,53.9,2,1320000000,1987,목동신시가지13,34,0,99.3
양천구,신정동,2021,53.9,14,1287000000,1987,목동신시가지13,34,0,99.3
양천구,신정동,2021,74.19,14,1390000000,1987,목동신시가지14,34,0,99.3
양천구,신정동,2021,55.02,2,1150000000,1987,목동신시가지14,34,0,99.3
양천구,신정동,2021,83.31,1,1550000000,1987,목동신시가지14,34,0,99.3
양천구,신정동,2021,108.28,10,1960000000,1987,목동신시가지14,34,0,99.3
양천구,신정동,2021,71.37,15,1530000000,1987,목동신시가지14,34,0,99.3
양천구,신정동,2021,108.28,3,1900000000,1987,목동신시가지14,34,0,99.3
양천구,신정동,2021,108.28,7,1870000000,1987,목동신시가지14,34,0,99.3
양천구,신정동,2021,55.02,6,1192000000,1987,목동신시가지14,34,0,99.3
양천구,신정동,2021,71.4,11,1550000000,1987,목동신시가지14,34,0,99.3
양천구,신정동,2021,71.37,5,1505000000,1987,목동신시가지14,34,0,99.3
양천구,신정동,2021,74.19,2,1480000000,1987,목동신시가지14,34,0,99.3
양천구,신정동,2021,71.4,2,1550000000,1987,목동신시가지14,34,0,99.3
양천구,신정동,2021,108.28,3,2050000000,1987,목동신시가지14,34,0,99.3
양천구,신정동,2021,55.02,14,1260000000,1987,목동신시가지14,34,0,99.3
양천구,신정동,2021,129.33,9,2220000000,1987,목동신시가지14,34,0,99.3
양천구,신정동,2021,108.28,10,1965000000,1987,목동신시가지14,34,0,99.3
양천구,신정동,2021,108.28,12,1720000000,1987,목동신시가지14,34,0,99.3
양천구,신정동,2021,83.89,4,1580000000,1987,목동신시가지14,34,0,99.3
양천구,신정동,2021,55.02,4,1150000000,1987,목동신시가지14,34,0,99.3
양천구,신정동,2021,55.02,15,1100000000,1987,목동신시가지14,34,0,99.3
양천구,신정동,2021,55.02,14,1150000000,1987,목동신시가지14,34,0,99.3
양천구,신정동,2021,108.28,8,1900000000,1987,목동신시가지14,34,0,99.3
양천구,신정동,2021,55.02,1,1290000000,1987,목동신시가지14,34,0,99.3
양천구,신정동,2021,55.02,13,1227000000,1987,목동신시가지14,34,0,99.3
양천구,신정동,2021,55.02,9,1148000000,1987,목동신시가지14,34,0,99.3
