자치구명,법정동명,신고년도,건물면적,층정보,물건금액,건축년도,건물명,경과년도,브랜드점수,매매지수
동대문구,답십리동,2018,84.98,6,970000000,2014,래미안위브,7,1,90.5
동대문구,용두동,2018,36.99,9,407000000,2016,동대문푸르지오시티(도시형생활주택),5,1,90.5
동대문구,답십리동,2018,114.9,1,565000000,2003,대림,18,0,90.5
동대문구,휘경동,2018,114.99,15,680000000,2011,휘경센트레빌,10,0,90.5
동대문구,장안동,2018,59.57,13,405000000,2018,태솔아파트3차,3,0,90.5
동대문구,이문동,2018,84.89,11,580000000,2001,대우,20,0,90.5
동대문구,답십리동,2018,84.83,6,599000000,2000,두산,21,0,90.5
동대문구,휘경동,2018,59.79,2,415000000,2001,주공2,20,0,90.5
동대문구,휘경동,2018,59.13,24,440000000,2001,주공2,20,0,90.5
동대문구,휘경동,2018,114.73,2,590000000,2001,주공1,20,0,90.5
동대문구,휘경동,2018,71.53,5,355000000,1985,서울가든,36,0,90.5
동대문구,장안동,2018,84.94,9,380000000,2005,르미에르장안타운5차,16,0,90.5
동대문구,장안동,2018,84.87,17,670000000,2003,장안현대홈타운(336),18,0,90.5
동대문구,장안동,2018,84.78,6,680000000,2003,장안현대홈타운(336),18,0,90.5
동대문구,장안동,2018,133.72,7,900000000,2003,장안현대홈타운(336),18,0,90.5
동대문구,장안동,2018,84.71,8,490000000,2005,신일해피트리1차(564),16,0,90.5
동대문구,장안동,2018,84.92,5,385000000,2005,르메이에르장안타운6차,16,0,90.5
동대문구,장안동,2018,84.87,5,625000000,2003,장안현대홈타운(336),18,0,90.5
동대문구,청량리동,2018,84.7,11,670000000,2001,홍릉동부,20,0,90.5
동대문구,전농동,2018,59.78,6,409000000,1992,전농우성,29,0,90.5
동대문구,답십리동,2018,84.98,15,900000000,2014,래미안위브,7,1,90.5
동대문구,장안동,2018,84.92,9,486000000,2012,일성트루엘,9,0,90.5
동대문구,답십리동,2018,121.94,15,1195000000,2014,래미안위브,7,1,90.5
동대문구,장안동,2018,59.98,13,425000000,2012,일성트루엘,9,0,90.5
동대문구,답십리동,2018,59.96,5,860000000,2014,래미안위브,7,1,90.5
동대문구,답십리동,2018,84.98,2,900000000,2014,래미안위브,7,1,90.5
동대문구,답십리동,2018,59.96,4,510000000,2000,두산,21,0,90.5
동대문구,답십리동,2018,84.98,6,950000000,2014,래미안위브,7,1,90.5
동대문구,답십리동,2018,59.88,2,440000000,2001,동아,20,0,90.5
동대문구,답십리동,2018,101.94,2,550000000,2001,동아,20,0,90.5
동대문구,답십리동,2018,84.99,3,950000000,2014,래미안위브,7,1,90.5
동대문구,답십리동,2018,59.95,7,530000000,2000,두산,21,0,90.5
동대문구,답십리동,2018,59.97,4,875000000,2014,래미안위브,7,1,90.5
동대문구,전농동,2018,84.98,14,740000000,2000,전농동삼성래미안,21,1,90.5
동대문구,답십리동,2018,76.41,6,420000000,1989,동서울한양,32,0,90.5
동대문구,휘경동,2018,84.82,2,529500000,2001,주공1,20,0,90.5
동대문구,이문동,2018,84.97,9,640000000,2003,대림e-편한세상,18,0,90.5
동대문구,답십리동,2018,90.62,22,860000000,2010,청계한신휴플러스,11,0,90.5
동대문구,답십리동,2018,84.73,2,835000000,2010,청계한신휴플러스,11,0,90.5
동대문구,전농동,2018,126.63,10,610000000,1992,전농우성,29,0,90.5
동대문구,전농동,2018,59.78,5,442000000,1992,전농우성,29,0,90.5
동대문구,청량리동,2018,84.91,18,680000000,2001,홍릉동부,20,0,90.5
동대문구,청량리동,2018,84.92,6,595000000,1997,한신,24,0,90.5
동대문구,청량리동,2018,102.15,14,850000000,1978,미주,43,0,90.5
동대문구,장안동,2018,58.24,6,399000000,2018,태솔아파트3차,3,0,90.5
동대문구,장안동,2018,50.51,12,329000000,2018,태솔아파트3차,3,0,90.5
동대문구,용두동,2018,47.54,3,244000000,1974,용두아파트,47,0,90.5
동대문구,답십리동,2018,82.49,7,655000000,2000,청솔2차우성,21,0,90.5
동대문구,답십리동,2018,114.97,14,659000000,2000,두산,21,0,90.5
동대문구,답십리동,2018,84.98,4,710000000,2010,한신휴플러스그린파크,11,0,90.5
동대문구,청량리동,2018,137.42,11,850000000,1978,미주,43,0,90.5
동대문구,장안동,2018,84.29,1,572000000,2006,현대홈타운3차,15,0,90.5
동대문구,휘경동,2018,59.92,6,379000000,2000,휘경베스트빌현대,21,0,90.5
동대문구,장안동,2018,84.85,7,697000000,2007,장안힐스테이트,14,1,90.5
동대문구,이문동,2018,59.99,2,520000000,2000,쌍용,21,0,90.5
동대문구,휘경동,2018,84.61,1,545000000,2002,동양2차,19,0,90.5
동대문구,장안동,2018,84.87,20,660000000,2003,장안현대홈타운(336),18,0,90.5
동대문구,휘경동,2018,84.99,1,445000000,2000,휘경베스트빌현대,21,0,90.5
동대문구,답십리동,2018,44.35,8,335000000,1992,동답한신,29,0,90.5
동대문구,휘경동,2018,59.92,23,425000000,2000,휘경베스트빌현대,21,0,90.5
동대문구,장안동,2018,50.51,14,329000000,2018,태솔아파트3차,3,0,90.5
동대문구,장안동,2018,95.44,8,500000000,1984,장안현대,37,0,90.5
동대문구,답십리동,2018,84.99,13,1015000000,2014,래미안위브,7,1,90.5
동대문구,용두동,2018,114.98,6,950000000,2011,래미안 허브리츠,10,1,90.5
동대문구,장안동,2018,81.05,13,680000000,2007,래미안장안2차,14,1,90.5
동대문구,휘경동,2018,59.92,24,398000000,2000,휘경베스트빌현대,21,0,90.5
동대문구,휘경동,2018,114.88,8,540000000,2000,휘경베스트빌현대,21,0,90.5
동대문구,답십리동,2018,84.94,11,565000000,2000,답십리청솔우성,21,0,90.5
동대문구,용두동,2018,58.59,15,455000000,1994,신동아,27,0,90.5
동대문구,답십리동,2018,114.94,21,807500000,2002,답십리대우,19,0,90.5
동대문구,장안동,2018,76.34,11,420000000,2009,한강훼미리,12,0,90.5
동대문구,휘경동,2018,114.73,18,700000000,2001,주공1,20,0,90.5
동대문구,답십리동,2018,84.94,14,665000000,2011,래미안엘파인아파트,10,1,90.5
동대문구,휘경동,2018,39.97,14,290000000,2001,주공2,20,0,90.5
동대문구,이문동,2018,84.56,19,580000000,2000,현대,21,0,90.5
동대문구,이문동,2018,114.6,19,640000000,2000,현대,21,0,90.5
동대문구,청량리동,2018,114.95,18,740000000,1997,한신,24,0,90.5
동대문구,휘경동,2018,59.84,2,430000000,1999,휘경미소지움,22,0,90.5
동대문구,답십리동,2018,84.89,6,557000000,2005,세양청마루,16,0,90.5
동대문구,휘경동,2018,114.73,2,665000000,2001,주공1,20,0,90.5
동대문구,장안동,2018,59.54,19,580000000,2003,장안현대홈타운(336),18,0,90.5
동대문구,답십리동,2018,84.83,12,650000000,2000,두산,21,0,90.5
동대문구,답십리동,2018,84.72,1,530000000,2001,동아,20,0,90.5
동대문구,답십리동,2018,84.98,9,730000000,2010,한신휴플러스그린파크,11,0,90.5
동대문구,장안동,2018,84.85,12,385000000,2005,르미에르장안타운5차,16,0,90.5
동대문구,청량리동,2018,130.18,1,1050000000,1978,미주,43,0,90.5
동대문구,장안동,2018,65.58,10,470000000,2005,신일해피트리1차(564),16,0,90.5
동대문구,휘경동,2018,28.79,2,245000000,2018,현대캐슬,3,0,90.5
동대문구,장안동,2018,12.95,2,105000000,2013,장안푸르미에,8,0,90.5
동대문구,답십리동,2018,114.97,9,630000000,2000,두산,21,0,90.5
동대문구,장안동,2018,75.29,6,340000000,2008,상록파라브2차,13,0,90.5
동대문구,장안동,2018,64.85,12,579000000,2007,래미안장안2차,14,1,90.5
동대문구,답십리동,2018,120.1,18,500000000,1999,클래식타워,22,0,90.5
동대문구,휘경동,2018,39.98,13,330000000,2001,주공2,20,0,90.5
동대문구,답십리동,2018,18.92,19,165000000,2015,청계푸르지오시티,6,1,90.5
동대문구,휘경동,2018,39.98,21,330000000,2001,주공2,20,0,90.5
동대문구,장안동,2018,39.24,8,230000000,2012,태솔타워,9,0,90.5
동대문구,전농동,2018,59.34,3,500000000,2000,전농SK,21,0,90.5
동대문구,장안동,2018,84.62,4,350000000,2003,화성(311-6),18,0,90.5
동대문구,답십리동,2018,140.62,13,1250000000,2014,래미안위브,7,1,90.5
동대문구,휘경동,2018,84.87,3,560000000,1999,휘경미소지움,22,0,90.5
동대문구,장안동,2018,55.68,12,364000000,2018,태솔아파트3차,3,0,90.5
동대문구,장안동,2018,84.54,1,395000000,2006,정은스카이빌201동,15,0,90.5
동대문구,장안동,2018,64.85,9,600000000,2007,래미안장안2차,14,1,90.5
동대문구,회기동,2018,120.31,2,800000000,2011,회기힐스테이트,10,1,90.5
동대문구,장안동,2018,84.97,8,580000000,2005,현대홈타운2차,16,0,90.5
동대문구,장안동,2018,81.05,15,680000000,2007,래미안장안2차,14,1,90.5
동대문구,전농동,2018,114.3,6,773000000,2000,전농SK,21,0,90.5
동대문구,휘경동,2018,59.78,7,600000000,2013,브라운스톤휘경,8,0,90.5
동대문구,전농동,2018,84.98,2,1050000000,2014,래미안 크레시티,7,1,90.5
동대문구,장안동,2018,84.83,13,495000000,1996,한신(555-1),25,0,90.5
동대문구,답십리동,2018,59.97,2,850000000,2014,래미안위브,7,1,90.5
동대문구,답십리동,2018,84.98,15,500000000,1997,우성그린,24,0,90.5
동대문구,용두동,2018,14.19,6,122000000,2014,한양아이클래스,7,0,90.5
동대문구,장안동,2018,81.05,20,695000000,2007,래미안장안2차,14,1,90.5
동대문구,장안동,2018,81.05,20,660000000,2007,래미안장안2차,14,1,90.5
동대문구,답십리동,2018,76.41,10,480000000,1989,동서울한양,32,0,90.5
동대문구,답십리동,2018,59.67,8,450000000,1989,동서울한양,32,0,90.5
동대문구,장안동,2018,59.24,9,364000000,2018,태솔아파트3차,3,0,90.5
동대문구,장안동,2018,59.95,2,375000000,2016,스타파크아파트,5,0,90.5
동대문구,장안동,2018,58.2,9,353000000,2016,태솔아파트2차,5,0,90.5
동대문구,답십리동,2018,59.96,1,480000000,2000,두산,21,0,90.5
동대문구,장안동,2018,84.92,7,400000000,2005,르메이에르장안타운6차,16,0,90.5
동대문구,전농동,2018,121.95,15,1250000000,2014,래미안 크레시티,7,1,90.5
동대문구,장안동,2018,59.52,12,394000000,2018,태솔아파트3차,3,0,90.5
동대문구,휘경동,2018,59.73,4,500000000,2007,동일스위트리버,14,0,90.5
동대문구,청량리동,2018,66.91,6,550000000,1987,현대,34,0,90.5
동대문구,용두동,2018,59.99,6,768000000,2015,용두롯데캐슬리치,6,1,90.5
동대문구,전농동,2018,59.34,21,570000000,2000,전농SK,21,0,90.5
동대문구,장안동,2018,112.78,1,650000000,2003,장안현대홈타운(336),18,0,90.5
동대문구,장안동,2018,51.96,5,335000000,2018,태솔아파트3차,3,0,90.5
동대문구,장안동,2018,84.85,5,530000000,2011,장안위더스빌,10,0,90.5
동대문구,장안동,2018,119.78,12,530000000,2002,장안삼성쉐르빌,19,0,90.5
동대문구,전농동,2018,84.96,8,1100000000,2014,래미안 크레시티,7,1,90.5
동대문구,용두동,2018,30.4,10,327000000,2009,롯데캐슬피렌체,12,1,90.5
동대문구,장안동,2018,84.87,16,700000000,2003,장안현대홈타운(336),18,0,90.5
동대문구,장안동,2018,59.86,17,587000000,2003,래미안장안,18,1,90.5
동대문구,회기동,2018,84.96,15,590000000,1989,신현대,32,0,90.5
동대문구,장안동,2018,59.61,6,560000000,2003,장안현대홈타운(336),18,0,90.5
동대문구,답십리동,2018,59.22,14,420000000,1992,동답한신,29,0,90.5
동대문구,답십리동,2018,35.45,4,300000000,1992,동답한신,29,0,90.5
동대문구,회기동,2018,84.96,1,570000000,1989,신현대,32,0,90.5
동대문구,장안동,2018,18.35,8,124000000,2015,현대썬앤빌601,6,0,90.5
동대문구,전농동,2018,44.24,8,345000000,1992,전농우성,29,0,90.5
동대문구,답십리동,2018,84.98,4,715000000,2010,한신휴플러스그린파크,11,0,90.5
동대문구,용두동,2018,49.68,7,410000000,1994,신동아,27,0,90.5
동대문구,용두동,2018,71.01,1,500000000,1994,신동아,27,0,90.5
동대문구,장안동,2018,79.51,4,460000000,2005,신일해피트리2차(567),16,0,90.5
동대문구,휘경동,2018,84.61,14,610000000,2002,동양2차,19,0,90.5
동대문구,이문동,2018,84.95,10,580000000,2001,이문삼성래미안아파트,20,1,90.5
동대문구,답십리동,2018,59.93,18,528000000,2006,청계벽산메가트리움,15,0,90.5
동대문구,장안동,2018,84.85,5,710000000,2007,장안힐스테이트,14,1,90.5
동대문구,전농동,2018,84.95,17,700000000,2000,전농SK,21,0,90.5
동대문구,답십리동,2018,59.95,9,520000000,2011,래미안엘파인아파트,10,1,90.5
동대문구,청량리동,2018,59.97,3,505000000,1997,한신,24,0,90.5
동대문구,이문동,2018,59.99,15,528000000,2000,쌍용,21,0,90.5
동대문구,답십리동,2018,59.67,11,389000000,1989,동서울한양,32,0,90.5
동대문구,전농동,2018,44.24,10,350000000,1992,전농우성,29,0,90.5
동대문구,전농동,2018,121.93,3,1230000000,2014,래미안 크레시티,7,1,90.5
동대문구,전농동,2018,59.78,7,440000000,1992,전농우성,29,0,90.5
동대문구,답십리동,2018,76.41,13,480000000,1989,동서울한양,32,0,90.5
동대문구,휘경동,2018,84.86,25,598000000,2001,주공1,20,0,90.5
동대문구,답십리동,2018,114.94,8,740000000,2002,답십리대우,19,0,90.5
동대문구,휘경동,2018,84.43,2,505000000,2016,휘경 제이스카이 아파트,5,0,90.5
동대문구,장안동,2018,55.23,6,280000000,2004,청솔브레싱(B동)(400-9),17,0,90.5
동대문구,제기동,2018,15.28,5,170000000,2014,어진재,7,0,90.5
동대문구,장안동,2018,81.05,21,680000000,2007,래미안장안2차,14,1,90.5
동대문구,이문동,2018,84.84,8,520000000,2008,신이문 금호어울림,13,0,90.5
동대문구,장안동,2018,119.78,22,580000000,2002,장안삼성쉐르빌,19,0,90.5
동대문구,휘경동,2018,59.94,3,460000000,2000,롯데,21,0,90.5
동대문구,휘경동,2018,29.33,2,247000000,2018,현대캐슬,3,0,90.5
동대문구,전농동,2018,59.99,9,895000000,2014,래미안 크레시티,7,1,90.5
동대문구,휘경동,2018,39.97,18,240000000,2001,주공2,20,0,90.5
동대문구,이문동,2018,59.92,15,483000000,2000,현대,21,0,90.5
동대문구,이문동,2018,84.97,3,560000000,2012,대성 유니드아파트,9,0,90.5
동대문구,장안동,2018,17.53,11,100000000,2012,장안뉴시티,9,0,90.5
동대문구,장안동,2018,127.78,2,440000000,2003,공감대(440-12),18,0,90.5
동대문구,장안동,2018,84.26,6,500000000,2005,우성3차(562),16,0,90.5
동대문구,휘경동,2018,84.61,4,558000000,2002,동양2차,19,0,90.5
동대문구,장안동,2018,81.05,21,680000000,2007,래미안장안2차,14,1,90.5
동대문구,휘경동,2018,39.98,1,311000000,2001,주공2,20,0,90.5
동대문구,장안동,2018,76.28,9,420000000,2013,형인휴아름101동,8,0,90.5
동대문구,답십리동,2018,53.1,6,499000000,1987,신답극동,34,0,90.5
동대문구,제기동,2018,84.76,21,600000000,2004,한신,17,0,90.5
동대문구,전농동,2018,84.84,7,570000000,1992,전농우성,29,0,90.5
동대문구,전농동,2018,115.56,3,610000000,1992,전농우성,29,0,90.5
동대문구,전농동,2018,115.56,11,645000000,1992,전농우성,29,0,90.5
동대문구,휘경동,2018,84.97,2,600000000,2007,동일스위트리버,14,0,90.5
동대문구,답십리동,2018,72.64,6,400000000,1983,삼희,38,0,90.5
동대문구,장안동,2018,64.85,10,600000000,2007,래미안장안2차,14,1,90.5
동대문구,장안동,2018,78.81,3,390000000,2004,형인허브빌102동(417-11),17,0,90.5
동대문구,답십리동,2018,59.22,4,448000000,1992,동답한신,29,0,90.5
동대문구,장안동,2018,67.02,4,407000000,2018,U포그니 2차,3,0,90.5
동대문구,장안동,2018,59.57,11,400000000,2018,태솔아파트3차,3,0,90.5
동대문구,휘경동,2018,84.97,2,650000000,2007,동일스위트리버,14,0,90.5
동대문구,용두동,2018,36.99,2,358000000,2016,동대문푸르지오시티(도시형생활주택),5,1,90.5
동대문구,답십리동,2018,105.59,2,620000000,1987,신답극동,34,0,90.5
동대문구,용두동,2018,101.57,3,520000000,2010,리채,11,0,90.5
동대문구,장안동,2018,84.87,22,690000000,2003,장안현대홈타운(336),18,0,90.5
동대문구,장안동,2018,84.9,8,490000000,1996,한신(555-1),25,0,90.5
동대문구,신설동,2018,84.78,9,590000000,2007,청계천대성스카이렉스1,14,0,90.5
동대문구,장안동,2018,84.3,10,580000000,2006,현대홈타운3차,15,0,90.5
동대문구,이문동,2018,164.13,2,620000000,2004,삼보스위트홈,17,0,90.5
동대문구,휘경동,2018,85.0,15,590000000,2005,휘경동일하이빌,16,0,90.5
동대문구,용두동,2018,49.68,1,373000000,1994,신동아,27,0,90.5
동대문구,장안동,2018,84.77,8,700000000,2003,래미안장안,18,1,90.5
동대문구,제기동,2018,84.76,15,640000000,2004,한신,17,0,90.5
동대문구,장안동,2018,28.66,8,219500000,2016,가우디캐슬,5,0,90.5
동대문구,회기동,2018,84.96,5,498000000,1989,신현대,32,0,90.5
동대문구,장안동,2018,84.82,7,395000000,2005,르메이에르장안타운II(342-11),16,0,90.5
동대문구,장안동,2018,84.77,6,700000000,2003,래미안장안,18,1,90.5
동대문구,장안동,2018,84.77,6,650000000,2003,래미안장안,18,1,90.5
동대문구,전농동,2018,121.98,3,1268000000,2014,래미안 크레시티,7,1,90.5
동대문구,용두동,2018,14.19,7,126000000,2014,한양아이클래스,7,0,90.5
동대문구,답십리동,2018,18.59,15,152000000,2012,청계 지웰,9,0,90.5
동대문구,이문동,2018,83.08,13,500000000,2008,이문동웰츠타워,13,0,90.5
동대문구,용두동,2018,30.11,11,380000000,2016,동대문푸르지오시티(도시형생활주택),5,1,90.5
동대문구,장안동,2018,84.92,10,540000000,2012,일성트루엘,9,0,90.5
동대문구,휘경동,2018,84.98,1,515000000,2002,동양2차,19,0,90.5
동대문구,답십리동,2018,18.92,3,159000000,2015,청계푸르지오시티,6,1,90.5
동대문구,장안동,2018,81.05,13,680000000,2007,래미안장안2차,14,1,90.5
동대문구,휘경동,2018,84.82,19,615000000,2001,주공1,20,0,90.5
동대문구,장안동,2018,84.4,1,402000000,2002,방원예뜨랑,19,0,90.5
동대문구,휘경동,2018,84.43,12,533000000,2016,휘경 제이스카이 아파트,5,0,90.5
동대문구,용두동,2018,30.11,24,305000000,2016,동대문푸르지오시티(도시형생활주택),5,1,90.5
