자치구명,법정동명,신고년도,건물면적,층정보,물건금액,건축년도,건물명,경과년도,브랜드점수,매매지수
중구,순화동,2018,82.32,19,950000000,2016,덕수궁롯데캐슬,5,1,91.3
중구,황학동,2018,114.9,22,720000000,2008,롯데캐슬,13,1,91.3
중구,흥인동,2018,23.82,11,298000000,2018,위더스하임,3,0,91.3
중구,충무로,2018,80.47,13,640000000,2009,남산센트럴 자이,12,1,91.3
중구,황학동,2018,114.9,14,750000000,2008,롯데캐슬,13,1,91.3
중구,신당동,2018,114.91,6,750000000,1999,삼성,22,0,91.3
중구,황학동,2018,84.97,17,625000000,2008,롯데캐슬,13,1,91.3
중구,황학동,2018,114.9,32,820000000,2008,롯데캐슬,13,1,91.3
중구,신당동,2018,59.95,4,598000000,2011,래미안하이베르,10,1,91.3
중구,신당동,2018,84.39,8,705000000,2005,신당푸르지오,16,1,91.3
중구,신당동,2018,114.88,8,850000000,2002,남산타운,19,0,91.3
중구,흥인동,2018,23.82,8,298000000,2018,위더스하임,3,0,91.3
중구,순화동,2018,56.29,11,700000000,2016,덕수궁롯데캐슬,5,1,91.3
중구,신당동,2018,84.76,5,675000000,2005,신당푸르지오,16,1,91.3
중구,황학동,2018,59.91,7,485000000,2008,롯데캐슬,13,1,91.3
중구,신당동,2018,114.88,18,880000000,2002,남산타운,19,0,91.3
중구,황학동,2018,114.9,24,730000000,2008,롯데캐슬,13,1,91.3
중구,황학동,2018,114.9,28,720000000,2008,롯데캐슬,13,1,91.3
중구,황학동,2018,33.47,12,278000000,2017,골드캐슬Ⅲ,4,0,91.3
중구,신당동,2018,59.94,13,630000000,2002,남산타운,19,0,91.3
중구,신당동,2018,114.88,10,865000000,2002,남산타운,19,0,91.3
중구,신당동,2018,84.39,10,740000000,2005,신당푸르지오,16,1,91.3
중구,신당동,2018,114.88,12,780000000,2002,남산타운,19,0,91.3
중구,신당동,2018,84.88,11,708000000,2002,남산타운,19,0,91.3
중구,신당동,2018,18.08,3,154000000,2014,신당아르브,7,0,91.3
중구,만리동,2018,59.94,17,850000000,2017,서울역센트럴자이,4,1,91.3
중구,신당동,2018,84.88,9,750000000,2002,남산타운,19,0,91.3
중구,산림동,2018,69.42,8,320000000,1971,청계상가,50,0,91.3
중구,신당동,2018,84.98,4,720000000,2011,래미안하이베르,10,1,91.3
중구,신당동,2018,84.88,4,750000000,2002,남산타운,19,0,91.3
중구,신당동,2018,74.52,7,495000000,2002,타워,19,0,91.3
중구,신당동,2018,84.88,16,730000000,2002,남산타운,19,0,91.3
중구,신당동,2018,114.88,1,750000000,2002,남산타운,19,0,91.3
중구,신당동,2018,59.94,10,665000000,2002,남산타운,19,0,91.3
중구,황학동,2018,84.92,21,630000000,2008,롯데캐슬,13,1,91.3
중구,황학동,2018,84.89,22,635000000,2008,롯데캐슬,13,1,91.3
중구,황학동,2018,59.94,32,520000000,2008,롯데캐슬,13,1,91.3
중구,황학동,2018,84.89,9,628000000,2008,롯데캐슬,13,1,91.3
중구,황학동,2018,59.91,20,528000000,2008,롯데캐슬,13,1,91.3
중구,황학동,2018,84.97,21,655000000,2008,롯데캐슬,13,1,91.3
중구,황학동,2018,59.91,31,523000000,2008,롯데캐슬,13,1,91.3
중구,황학동,2018,84.9,31,600000000,2008,롯데캐슬,13,1,91.3
중구,신당동,2018,114.88,1,700000000,2002,남산타운,19,0,91.3
중구,신당동,2018,118.47,10,995000000,2011,청구e편한세상,10,0,91.3
중구,신당동,2018,84.88,15,899000000,2002,남산타운,19,0,91.3
중구,황학동,2018,109.15,14,710000000,2010,황학아크로타워,11,1,91.3
중구,황학동,2018,29.52,7,257000000,2017,골드캐슬Ⅲ,4,0,91.3
중구,황학동,2018,29.16,8,272000000,2017,골드캐슬Ⅲ,4,0,91.3
중구,신당동,2018,59.98,1,520000000,1999,삼성,22,0,91.3
중구,황학동,2018,84.97,27,640000000,2008,롯데캐슬,13,1,91.3
중구,황학동,2018,84.97,12,630000000,2008,롯데캐슬,13,1,91.3
중구,충무로,2018,135.53,13,930000000,2009,남산센트럴 자이,12,1,91.3
중구,중림동,2018,114.77,5,825000000,2001,삼성사이버빌리지,20,0,91.3
중구,신당동,2018,84.98,9,745000000,2011,래미안하이베르,10,1,91.3
중구,신당동,2018,59.95,2,620000000,2011,래미안하이베르,10,1,91.3
중구,신당동,2018,84.88,8,740000000,2002,남산타운,19,0,91.3
중구,신당동,2018,59.98,1,480000000,1999,삼성,22,0,91.3
중구,황학동,2018,32.75,7,272000000,2017,골드캐슬Ⅲ,4,0,91.3
중구,황학동,2018,29.52,8,257000000,2017,골드캐슬Ⅲ,4,0,91.3
중구,신당동,2018,50.91,2,200000000,1968,약수(372-13),53,0,91.3
중구,신당동,2018,114.48,6,780000000,2005,신당푸르지오,16,1,91.3
중구,순화동,2018,65.71,14,469000000,2006,바비엥3,15,0,91.3
중구,신당동,2018,79.11,15,522000000,1993,현대,28,0,91.3
중구,신당동,2018,84.96,1,860000000,2011,청구e편한세상,10,0,91.3
중구,신당동,2018,57.63,3,600000000,1999,약수하이츠,22,0,91.3
중구,신당동,2018,114.92,11,750000000,1999,약수하이츠,22,0,91.3
중구,신당동,2018,114.92,6,760000000,1999,약수하이츠,22,0,91.3
중구,신당동,2018,84.88,18,690000000,2002,남산타운,19,0,91.3
중구,신당동,2018,79.11,10,537000000,1993,현대,28,0,91.3
중구,순화동,2018,82.32,19,1050000000,2016,덕수궁롯데캐슬,5,1,91.3
중구,만리동,2018,84.99,10,848000000,2012,LIG 서울역 리가,9,0,91.3
중구,회현동,2018,33.81,10,510000000,2011,남산 롯데캐슬 아이리스,10,1,91.3
중구,신당동,2018,84.95,12,1000000000,2011,청구e편한세상,10,0,91.3
중구,신당동,2018,65.37,17,598000000,1999,약수하이츠,22,0,91.3
중구,황학동,2018,16.37,13,146000000,2013,한양I-Class,8,0,91.3
중구,회현동,2018,47.54,8,220000000,1975,삼풍,46,0,91.3
중구,회현동,2018,66.15,5,320000000,1975,삼풍,46,0,91.3
중구,신당동,2018,114.88,10,848000000,2002,남산타운,19,0,91.3
중구,신당동,2018,59.94,1,530000000,2002,남산타운,19,0,91.3
중구,황학동,2018,84.95,9,537000000,2010,황학동 코아루,11,0,91.3
중구,신당동,2018,84.88,6,735000000,2002,남산타운,19,0,91.3
중구,신당동,2018,79.11,15,500000000,1993,현대,28,0,91.3
중구,흥인동,2018,23.82,5,298000000,2018,위더스하임,3,0,91.3
중구,황학동,2018,111.22,15,720000000,2010,황학아크로타워,11,1,91.3
중구,황학동,2018,84.9,29,590000000,2008,롯데캐슬,13,1,91.3
중구,충무로,2018,107.9,6,487000000,1970,진양상가,51,0,91.3
중구,회현동,2018,137.57,3,1000000000,2010,남산 SK LEADERS VIEW,11,0,91.3
중구,신당동,2018,59.95,5,688000000,2011,래미안하이베르,10,1,91.3
중구,신당동,2018,59.97,16,560000000,1999,삼성,22,0,91.3
중구,순화동,2018,31.76,6,480000000,2016,덕수궁롯데캐슬,5,1,91.3
중구,황학동,2018,114.9,26,750000000,2008,롯데캐슬,13,1,91.3
중구,신당동,2018,84.96,11,950000000,2011,청구e편한세상,10,0,91.3
중구,신당동,2018,48.07,5,224000000,1968,약수(372-13),53,0,91.3
중구,신당동,2018,114.88,15,790000000,2002,남산타운,19,0,91.3
중구,황학동,2018,134.3,15,800000000,2010,황학아크로타워,11,1,91.3
중구,신당동,2018,59.76,1,445000000,2001,한진그랑빌,20,0,91.3
중구,신당동,2018,114.88,4,820000000,2002,남산타운,19,0,91.3
중구,신당동,2018,59.94,7,590000000,2002,남산타운,19,0,91.3
중구,순화동,2018,59.93,19,435000000,2006,바비엥3,15,0,91.3
중구,황학동,2018,29.52,6,257000000,2017,골드캐슬Ⅲ,4,0,91.3
중구,황학동,2018,109.15,20,745000000,2010,황학아크로타워,11,1,91.3
중구,남대문로,2018,142.23,16,1345000000,2010,남산트라팰리스,11,0,91.3
중구,황학동,2018,114.9,21,735000000,2008,롯데캐슬,13,1,91.3
중구,황학동,2018,114.9,31,715000000,2008,롯데캐슬,13,1,91.3
중구,황학동,2018,84.92,10,625000000,2008,롯데캐슬,13,1,91.3
중구,신당동,2018,94.38,5,740000000,2002,노블레스2,19,0,91.3
중구,신당동,2018,84.96,5,980000000,2011,청구e편한세상,10,0,91.3
중구,신당동,2018,114.88,6,1030000000,2002,남산타운,19,0,91.3
중구,흥인동,2018,23.82,2,292000000,2018,위더스하임,3,0,91.3
중구,인현동,2018,40.83,9,187000000,1968,신성상가,53,0,91.3
중구,회현동,2018,205.62,7,1500000000,2010,남산 SK LEADERS VIEW,11,0,91.3
중구,회현동,2018,115.04,20,1045000000,2010,남산 SK LEADERS VIEW,11,0,91.3
중구,순화동,2018,42.37,5,530000000,2016,덕수궁롯데캐슬,5,1,91.3
중구,신당동,2018,57.63,9,545000000,1999,약수하이츠,22,0,91.3
중구,흥인동,2018,147.32,6,1065000000,2014,청계천 두산위브더제니스,7,0,91.3
중구,신당동,2018,84.95,8,860000000,2011,청구e편한세상,10,0,91.3
중구,신당동,2018,66.6,9,490000000,1993,현대,28,0,91.3
중구,충무로,2018,95.8,12,495000000,1970,진양상가,51,0,91.3
중구,신당동,2018,114.88,3,790000000,2002,남산타운,19,0,91.3
중구,흥인동,2018,22.42,8,298000000,2018,위더스하임,3,0,91.3
중구,신당동,2018,108.66,6,577000000,2006,태원팰리스5차(432-1132),15,0,91.3
중구,회현동,2018,133.98,24,1250000000,2011,남산 롯데캐슬 아이리스,10,1,91.3
중구,흥인동,2018,23.82,11,298000000,2018,위더스하임,3,0,91.3
중구,신당동,2018,59.94,2,568000000,2002,남산타운,19,0,91.3
중구,만리동,2018,56.66,14,450000000,2005,대우디오빌,16,0,91.3
중구,신당동,2018,114.88,3,777000000,2002,남산타운,19,0,91.3
중구,황학동,2018,84.97,23,618000000,2008,롯데캐슬,13,1,91.3
중구,황학동,2018,84.97,30,675000000,2008,롯데캐슬,13,1,91.3
중구,황학동,2018,84.92,19,670000000,2008,롯데캐슬,13,1,91.3
중구,황학동,2018,114.9,7,710000000,2008,롯데캐슬,13,1,91.3
중구,황학동,2018,84.97,23,650000000,2008,롯데캐슬,13,1,91.3
중구,황학동,2018,114.9,20,750000000,2008,롯데캐슬,13,1,91.3
중구,황학동,2018,59.94,9,527000000,2008,롯데캐슬,13,1,91.3
중구,황학동,2018,84.97,29,650000000,2008,롯데캐슬,13,1,91.3
중구,신당동,2018,84.88,14,735000000,2002,남산타운,19,0,91.3
중구,중림동,2018,84.95,12,820000000,2001,삼성사이버빌리지,20,0,91.3
중구,황학동,2018,59.91,19,525000000,2008,롯데캐슬,13,1,91.3
중구,만리동,2018,84.99,13,815000000,2012,LIG 서울역 리가,9,0,91.3
중구,충무로,2018,89.31,12,710000000,2009,남산센트럴 자이,12,1,91.3
중구,신당동,2018,84.88,5,710000000,2002,남산타운,19,0,91.3
중구,회현동,2018,113.46,18,1030000000,2011,남산 롯데캐슬 아이리스,10,1,91.3
중구,신당동,2018,114.91,15,755000000,1999,삼성,22,0,91.3
중구,신당동,2018,84.88,17,700000000,2002,남산타운,19,0,91.3
중구,신당동,2018,59.94,3,574000000,2002,남산타운,19,0,91.3
중구,황학동,2018,15.97,13,175000000,2014,DUO302,7,0,91.3
중구,신당동,2018,84.85,13,750000000,2011,래미안하이베르,10,1,91.3
중구,신당동,2018,84.98,10,780000000,2011,래미안하이베르,10,1,91.3
중구,황학동,2018,114.9,23,749000000,2008,롯데캐슬,13,1,91.3
중구,신당동,2018,84.88,17,740000000,1999,약수하이츠,22,0,91.3
중구,신당동,2018,57.63,17,540000000,1999,약수하이츠,22,0,91.3
중구,신당동,2018,114.92,20,790000000,1999,약수하이츠,22,0,91.3
중구,신당동,2018,57.63,18,510000000,1999,약수하이츠,22,0,91.3
중구,충무로,2018,80.47,17,660000000,2009,남산센트럴 자이,12,1,91.3
중구,흥인동,2018,23.82,6,298000000,2018,위더스하임,3,0,91.3
중구,충무로,2018,22.75,9,233000000,2016,충무로엘크루메크로시티2,5,0,91.3
중구,황학동,2018,29.52,10,257000000,2017,골드캐슬Ⅲ,4,0,91.3
중구,황학동,2018,32.75,9,272000000,2017,골드캐슬Ⅲ,4,0,91.3
중구,신당동,2018,59.94,5,590000000,2002,남산타운,19,0,91.3
중구,황학동,2018,109.15,8,694000000,2010,황학아크로타워,11,1,91.3
중구,신당동,2018,59.94,12,628000000,2002,남산타운,19,0,91.3
중구,황학동,2018,84.96,19,655000000,2010,황학아크로타워,11,1,91.3
중구,황학동,2018,59.94,25,540000000,2008,롯데캐슬,13,1,91.3
중구,신당동,2018,104.98,7,610000000,2004,삼성홈타운,17,0,91.3
중구,회현동,2018,205.62,8,1500000000,2010,남산 SK LEADERS VIEW,11,0,91.3
중구,신당동,2018,114.88,18,800000000,2002,남산타운,19,0,91.3
중구,황학동,2018,114.9,30,760000000,2008,롯데캐슬,13,1,91.3
중구,순화동,2018,69.51,6,800000000,2016,덕수궁롯데캐슬,5,1,91.3
중구,황학동,2018,59.91,12,535000000,2008,롯데캐슬,13,1,91.3
중구,황학동,2018,111.22,6,700000000,2010,황학아크로타워,11,1,91.3
중구,만리동,2018,56.66,11,460000000,2005,대우디오빌,16,0,91.3
중구,신당동,2018,122.28,3,598000000,1993,현대,28,0,91.3
중구,신당동,2018,84.88,9,791000000,2002,남산타운,19,0,91.3
중구,흥인동,2018,124.21,23,960000000,2014,청계천 두산위브더제니스,7,0,91.3
중구,신당동,2018,145.1,7,950000000,2005,신당푸르지오,16,1,91.3
중구,신당동,2018,114.88,9,880000000,2002,남산타운,19,0,91.3
중구,신당동,2018,114.88,4,820000000,2002,남산타운,19,0,91.3
중구,회현동,2018,137.57,22,1100000000,2010,남산 SK LEADERS VIEW,11,0,91.3
중구,신당동,2018,84.85,8,800000000,2011,래미안하이베르,10,1,91.3
중구,신당동,2018,59.94,7,600000000,2002,남산타운,19,0,91.3
중구,신당동,2018,114.92,7,795000000,1999,약수하이츠,22,0,91.3
중구,황학동,2018,29.7,9,270000000,2017,골드캐슬Ⅲ,4,0,91.3
중구,신당동,2018,114.91,10,743000000,1999,삼성,22,0,91.3
중구,만리동,2018,84.99,13,780000000,2012,LIG 서울역 리가,9,0,91.3
중구,신당동,2018,139.28,11,645000000,1993,현대,28,0,91.3
중구,신당동,2018,59.94,2,570000000,2002,남산타운,19,0,91.3
중구,신당동,2018,84.88,8,818000000,2002,남산타운,19,0,91.3
중구,신당동,2018,66.6,14,440000000,1993,현대,28,0,91.3
중구,신당동,2018,84.88,17,790000000,2002,남산타운,19,0,91.3
중구,신당동,2018,147.89,13,1240000000,2011,청구e편한세상,10,0,91.3
중구,신당동,2018,84.88,10,796000000,2002,남산타운,19,0,91.3
중구,남대문로,2018,116.11,30,1150000000,2010,남산트라팰리스,11,0,91.3
중구,신당동,2018,59.94,7,617000000,2002,남산타운,19,0,91.3
중구,신당동,2018,59.94,10,630000000,2002,남산타운,19,0,91.3
중구,회현동,2018,137.57,17,1150000000,2010,남산 SK LEADERS VIEW,11,0,91.3
중구,황학동,2018,84.89,22,620000000,2008,롯데캐슬,13,1,91.3
중구,충무로,2018,89.31,28,760000000,2009,남산센트럴 자이,12,1,91.3
중구,신당동,2018,147.89,6,1300000000,2011,청구e편한세상,10,0,91.3
중구,신당동,2018,66.6,12,460000000,1993,현대,28,0,91.3
중구,신당동,2018,79.11,4,492000000,1993,현대,28,0,91.3
중구,만리동,2018,84.99,8,860000000,2012,LIG 서울역 리가,9,0,91.3
중구,순화동,2018,84.9,19,715000000,2007,순화동더샵,14,1,91.3
중구,충무로,2018,78.28,16,405000000,1970,진양상가,51,0,91.3
중구,신당동,2018,84.88,7,750000000,2002,남산타운,19,0,91.3
중구,황학동,2018,111.22,14,710000000,2010,황학아크로타워,11,1,91.3
중구,신당동,2018,114.91,21,740000000,1999,삼성,22,0,91.3
중구,회현동,2018,113.46,22,1050000000,2011,남산 롯데캐슬 아이리스,10,1,91.3
중구,신당동,2018,83.97,11,529000000,1993,현대,28,0,91.3
중구,신당동,2018,114.88,8,810000000,2002,남산타운,19,0,91.3
중구,신당동,2018,84.88,1,675000000,2002,남산타운,19,0,91.3
중구,순화동,2018,65.71,15,475000000,2006,바비엥3,15,0,91.3
중구,신당동,2018,84.96,5,960000000,2011,청구e편한세상,10,0,91.3
중구,신당동,2018,59.9,10,420000000,2000,신당동파라다이스,21,0,91.3
중구,황학동,2018,33.47,8,278000000,2017,골드캐슬Ⅲ,4,0,91.3
중구,충무로,2018,128.95,10,900000000,2009,남산센트럴 자이,12,1,91.3
중구,신당동,2018,83.79,3,480000000,2002,대성드림,19,0,91.3
중구,황학동,2018,84.97,24,660000000,2008,롯데캐슬,13,1,91.3
중구,황학동,2018,59.91,27,520000000,2008,롯데캐슬,13,1,91.3
중구,황학동,2018,114.9,15,795000000,2008,롯데캐슬,13,1,91.3
중구,흥인동,2018,23.82,13,298000000,2018,위더스하임,3,0,91.3
중구,흥인동,2018,23.82,12,298000000,2018,위더스하임,3,0,91.3
중구,황학동,2018,84.9,14,615000000,2008,롯데캐슬,13,1,91.3
중구,신당동,2018,84.88,13,850000000,2002,남산타운,19,0,91.3
중구,신당동,2018,84.96,5,580000000,2001,한진그랑빌,20,0,91.3
중구,신당동,2018,139.28,12,650000000,1993,현대,28,0,91.3
중구,황학동,2018,84.92,15,675000000,2008,롯데캐슬,13,1,91.3
중구,신당동,2018,84.96,3,622000000,1999,삼성,22,0,91.3
중구,흥인동,2018,23.82,7,298000000,2018,위더스하임,3,0,91.3
중구,흥인동,2018,23.82,3,298000000,2018,위더스하임,3,0,91.3
중구,흥인동,2018,23.82,5,298000000,2018,위더스하임,3,0,91.3
중구,흥인동,2018,16.18,12,255000000,2018,위더스하임,3,0,91.3
중구,남대문로,2018,148.47,4,1135000000,2010,남산트라팰리스,11,0,91.3
중구,흥인동,2018,23.82,8,298000000,2018,위더스하임,3,0,91.3
중구,흥인동,2018,23.82,12,298000000,2018,위더스하임,3,0,91.3
중구,황학동,2018,59.91,24,550000000,2008,롯데캐슬,13,1,91.3
중구,황학동,2018,59.94,11,500000000,2008,롯데캐슬,13,1,91.3
중구,흥인동,2018,23.82,6,298000000,2018,위더스하임,3,0,91.3
중구,흥인동,2018,23.82,12,298000000,2018,위더스하임,3,0,91.3
중구,흥인동,2018,23.82,11,298000000,2018,위더스하임,3,0,91.3
중구,흥인동,2018,23.82,13,298000000,2018,위더스하임,3,0,91.3
중구,흥인동,2018,23.82,10,298000000,2018,위더스하임,3,0,91.3
중구,흥인동,2018,23.82,6,298000000,2018,위더스하임,3,0,91.3
중구,흥인동,2018,23.82,10,298000000,2018,위더스하임,3,0,91.3
중구,흥인동,2018,16.18,11,255000000,2018,위더스하임,3,0,91.3
중구,신당동,2018,114.88,10,850000000,2002,남산타운,19,0,91.3
중구,신당동,2018,114.88,16,900000000,2002,남산타운,19,0,91.3
중구,흥인동,2018,23.82,13,298000000,2018,위더스하임,3,0,91.3
중구,흥인동,2018,23.82,10,298000000,2018,위더스하임,3,0,91.3
중구,황학동,2018,109.15,13,698000000,2010,황학아크로타워,11,1,91.3
중구,황학동,2018,117.37,8,815000000,2010,황학아크로타워,11,1,91.3
중구,신당동,2018,57.63,13,543000000,1999,약수하이츠,22,0,91.3
중구,신당동,2018,57.63,10,590000000,1999,약수하이츠,22,0,91.3
중구,신당동,2018,84.88,4,740000000,1999,약수하이츠,22,0,91.3
중구,황학동,2018,32.75,8,272000000,2017,골드캐슬Ⅲ,4,0,91.3
중구,신당동,2018,84.95,11,1000000000,2011,청구e편한세상,10,0,91.3
중구,신당동,2018,122.28,8,648000000,1993,현대,28,0,91.3
중구,황학동,2018,59.94,10,490000000,2008,롯데캐슬,13,1,91.3
중구,남대문로,2018,116.11,8,1075000000,2010,남산트라팰리스,11,0,91.3
중구,신당동,2018,59.94,8,635000000,2002,남산타운,19,0,91.3
중구,신당동,2018,84.88,9,770000000,2002,남산타운,19,0,91.3
중구,신당동,2018,84.88,8,819000000,2002,남산타운,19,0,91.3
중구,신당동,2018,59.94,5,640000000,2002,남산타운,19,0,91.3
중구,신당동,2018,143.05,8,850000000,2005,남산정은스카이,16,0,91.3
중구,신당동,2018,114.91,8,700000000,1999,삼성,22,0,91.3
중구,만리동,2018,73.86,14,595000000,2005,대우디오빌,16,0,91.3
중구,충무로,2018,128.95,14,899000000,2009,남산센트럴 자이,12,1,91.3
중구,신당동,2018,59.74,3,690000000,2011,래미안하이베르,10,1,91.3
중구,중림동,2018,114.77,8,900000000,2001,삼성사이버빌리지,20,0,91.3
중구,신당동,2018,53.61,5,195000000,2000,다오아트빌,21,0,91.3
중구,신당동,2018,79.11,4,500000000,1993,현대,28,0,91.3
중구,황학동,2018,84.9,8,630000000,2008,롯데캐슬,13,1,91.3
중구,흥인동,2018,23.82,9,298000000,2018,위더스하임,3,0,91.3
중구,신당동,2018,59.94,17,630000000,2002,남산타운,19,0,91.3
중구,신당동,2018,118.31,11,1180000000,2011,청구e편한세상,10,0,91.3
중구,황학동,2018,59.91,9,538000000,2008,롯데캐슬,13,1,91.3
중구,신당동,2018,84.88,13,680000000,1999,약수하이츠,22,0,91.3
중구,신당동,2018,114.92,20,830000000,1999,약수하이츠,22,0,91.3
중구,신당동,2018,84.96,1,600000000,1999,삼성,22,0,91.3
중구,황학동,2018,29.52,11,257000000,2017,골드캐슬Ⅲ,4,0,91.3
중구,황학동,2018,16.37,14,148500000,2013,한양I-Class,8,0,91.3
중구,신당동,2018,84.39,19,745000000,2005,신당푸르지오,16,1,91.3
중구,황학동,2018,59.94,24,518000000,2008,롯데캐슬,13,1,91.3
중구,황학동,2018,84.94,4,570000000,2010,황학동 코아루,11,0,91.3
중구,흥인동,2018,23.82,9,298000000,2018,위더스하임,3,0,91.3
중구,흥인동,2018,23.82,6,298000000,2018,위더스하임,3,0,91.3
중구,흥인동,2018,16.18,12,255000000,2018,위더스하임,3,0,91.3
중구,흥인동,2018,23.82,11,298000000,2018,위더스하임,3,0,91.3
중구,흥인동,2018,16.18,11,255000000,2018,위더스하임,3,0,91.3
중구,회현동,2018,63.88,7,360000000,1975,삼풍,46,0,91.3
중구,흥인동,2018,23.82,13,298000000,2018,위더스하임,3,0,91.3
중구,흥인동,2018,23.82,7,298000000,2018,위더스하임,3,0,91.3
중구,흥인동,2018,23.82,10,298000000,2018,위더스하임,3,0,91.3
중구,흥인동,2018,23.82,12,298000000,2018,위더스하임,3,0,91.3
중구,흥인동,2018,23.82,8,298000000,2018,위더스하임,3,0,91.3
중구,흥인동,2018,23.82,11,298000000,2018,위더스하임,3,0,91.3
중구,흥인동,2018,23.82,4,298000000,2018,위더스하임,3,0,91.3
중구,신당동,2018,82.17,1,460000000,2003,프라임1,18,0,91.3
중구,신당동,2018,59.42,3,200000000,2001,푸른마을(B),20,0,91.3
중구,신당동,2018,59.71,4,240000000,2002,명경,19,0,91.3
중구,신당동,2018,59.94,16,585000000,2002,남산타운,19,0,91.3
중구,황학동,2018,90.96,10,425000000,2003,중구리버빌,18,0,91.3
중구,회현동,2018,103.49,26,955000000,2011,남산 롯데캐슬 아이리스,10,1,91.3
중구,신당동,2018,122.28,13,665000000,1993,현대,28,0,91.3
중구,신당동,2018,117.0,2,845000000,2011,래미안하이베르,10,1,91.3
중구,황학동,2018,84.97,11,650000000,2010,황학아크로타워,11,1,91.3
중구,신당동,2018,114.88,3,790000000,2002,남산타운,19,0,91.3
중구,신당동,2018,114.88,7,830000000,2002,남산타운,19,0,91.3
중구,충무로,2018,82.41,6,680000000,2009,남산센트럴 자이,12,1,91.3
중구,흥인동,2018,124.13,9,950000000,2014,청계천 두산위브더제니스,7,0,91.3
중구,신당동,2018,83.97,12,555000000,1993,현대,28,0,91.3
중구,황학동,2018,114.9,30,740000000,2008,롯데캐슬,13,1,91.3
중구,신당동,2018,84.84,3,556000000,2007,삼성V아파트B동,14,0,91.3
중구,순화동,2018,82.32,13,1060000000,2016,덕수궁롯데캐슬,5,1,91.3
중구,중림동,2018,84.95,13,830000000,2001,삼성사이버빌리지,20,0,91.3
중구,흥인동,2018,116.62,22,899000000,2014,청계천 두산위브더제니스,7,0,91.3
중구,신당동,2018,83.97,2,507000000,1993,현대,28,0,91.3
중구,중림동,2018,84.93,13,870000000,2001,삼성사이버빌리지,20,0,91.3
중구,흥인동,2018,147.33,16,1070000000,2014,청계천 두산위브더제니스,7,0,91.3
중구,황학동,2018,84.97,16,650000000,2008,롯데캐슬,13,1,91.3
중구,중림동,2018,139.56,26,1050000000,2006,브라운스톤(355-0),15,0,91.3
중구,신당동,2018,84.95,6,1070000000,2011,청구e편한세상,10,0,91.3
중구,신당동,2018,59.98,15,580000000,1999,삼성,22,0,91.3
중구,신당동,2018,122.28,2,596000000,1993,현대,28,0,91.3
중구,신당동,2018,79.11,6,545000000,1993,현대,28,0,91.3
중구,신당동,2018,83.69,1,472000000,2003,란스미어,18,0,91.3
중구,신당동,2018,59.9,4,460000000,2000,신당동파라다이스,21,0,91.3
중구,흥인동,2018,16.18,10,255000000,2018,위더스하임,3,0,91.3
중구,신당동,2018,139.28,5,700000000,1993,현대,28,0,91.3
중구,신당동,2018,84.88,15,828000000,2002,남산타운,19,0,91.3
중구,황학동,2018,84.97,18,668000000,2008,롯데캐슬,13,1,91.3
중구,순화동,2018,82.32,15,1045000000,2016,덕수궁롯데캐슬,5,1,91.3
중구,흥인동,2018,23.82,3,298000000,2018,위더스하임,3,0,91.3
중구,흥인동,2018,23.82,5,298000000,2018,위더스하임,3,0,91.3
중구,흥인동,2018,23.82,7,298000000,2018,위더스하임,3,0,91.3
중구,황학동,2018,15.97,6,175000000,2014,DUO302,7,0,91.3
중구,황학동,2018,15.97,15,179000000,2014,DUO302,7,0,91.3
중구,남대문로,2018,148.47,7,1180000000,2010,남산트라팰리스,11,0,91.3
중구,중림동,2018,59.7,6,700000000,2001,삼성사이버빌리지,20,0,91.3
중구,신당동,2018,121.14,13,670000000,1993,현대,28,0,91.3
중구,충무로,2018,35.55,14,310000000,2016,충무로엘크루메크로시티2,5,0,91.3
중구,황학동,2018,59.94,8,530000000,2008,롯데캐슬,13,1,91.3
중구,황학동,2018,59.91,31,530000000,2008,롯데캐슬,13,1,91.3
중구,만리동,2018,84.99,6,860000000,2012,LIG 서울역 리가,9,0,91.3
중구,신당동,2018,84.88,14,745000000,1999,약수하이츠,22,0,91.3
중구,신당동,2018,59.88,13,860000000,2011,청구e편한세상,10,0,91.3
중구,황학동,2018,84.97,31,678000000,2008,롯데캐슬,13,1,91.3
중구,황학동,2018,84.92,32,693000000,2008,롯데캐슬,13,1,91.3
중구,황학동,2018,59.94,32,540000000,2008,롯데캐슬,13,1,91.3
중구,황학동,2018,59.94,20,540000000,2008,롯데캐슬,13,1,91.3
중구,신당동,2018,83.97,8,548000000,1993,현대,28,0,91.3
중구,신당동,2018,59.71,4,255000000,2002,명경,19,0,91.3
중구,흥인동,2018,123.81,31,1090000000,2014,청계천 두산위브더제니스,7,0,91.3
중구,흥인동,2018,145.65,9,1020000000,2014,청계천 두산위브더제니스,7,0,91.3
중구,황학동,2018,59.94,33,530000000,2008,롯데캐슬,13,1,91.3
중구,황학동,2018,84.89,9,628000000,2008,롯데캐슬,13,1,91.3
중구,충무로,2018,114.84,25,925000000,2009,남산센트럴 자이,12,1,91.3
중구,신당동,2018,57.63,8,540000000,1999,약수하이츠,22,0,91.3
중구,순화동,2018,57.58,12,468000000,2007,순화동더샵,14,1,91.3
중구,신당동,2018,84.96,13,660000000,1999,삼성,22,0,91.3
중구,을지로,2018,84.65,7,498000000,2006,삼성파크빌(39-1),15,0,91.3
중구,신당동,2018,59.94,9,615000000,2002,남산타운,19,0,91.3
