자치구명,법정동명,신고년도,건물면적,층정보,물건금액,건축년도,건물명,경과년도,브랜드점수,매매지수
마포구,창전동,2019,84.93,20,830000000,1998,창전래미안,23,1,91.2
마포구,성산동,2019,84.69,1,580000000,2004,성산월드타운대림,17,0,91.2
마포구,상암동,2019,84.81,15,850000000,2006,상암월드컵파크4단지,15,0,91.2
마포구,성산동,2019,59.43,14,732500000,1986,성산시영(유원),35,0,91.2
마포구,성산동,2019,84.36,2,460000000,2004,한림101동,17,0,91.2
마포구,상암동,2019,49.8,11,570000000,2003,상암월드컵파크2단지,18,0,91.2
마포구,신공덕동,2019,23.59,14,385000000,2019,블레스하임,2,0,91.2
마포구,상암동,2019,84.53,11,850000000,2005,상암월드컵파크6단지,16,0,91.2
마포구,망원동,2019,78.22,1,496000000,1994,대성1,27,0,91.2
마포구,신공덕동,2019,25.77,7,379000000,2019,블레스하임,2,0,91.2
마포구,망원동,2019,84.79,8,710000000,2002,대림2,19,0,91.2
마포구,아현동,2019,59.92,21,980000000,2014,마포래미안푸르지오1단지,7,1,91.2
마포구,염리동,2019,84.69,14,1180000000,2003,마포자이,18,1,91.2
마포구,염리동,2019,58.71,2,537000000,1997,상록,24,0,91.2
마포구,도화동,2019,113.25,8,870000000,2000,현대홈타운,21,0,91.2
마포구,신공덕동,2019,59.48,4,650000000,2000,신공덕래미안2차,21,1,91.2
마포구,신수동,2019,84.95,8,797000000,2007,마포경남아너스빌,14,0,91.2
마포구,상암동,2019,104.78,14,1125000000,2006,상암월드컵파크4단지,15,0,91.2
마포구,대흥동,2019,84.77,12,1020000000,1999,마포태영,22,0,91.2
마포구,상수동,2019,59.99,13,992000000,2014,래미안밤섬리베뉴 Ⅰ,7,1,91.2
마포구,상암동,2019,84.76,15,930000000,2006,상암월드컵파크4단지,15,0,91.2
마포구,상암동,2019,84.9,3,740000000,2005,상암월드컵파크7단지,16,0,91.2
마포구,대흥동,2019,84.44,6,1220000000,2014,마포자이2차,7,1,91.2
마포구,성산동,2019,59.43,12,710000000,1986,성산시영(유원),35,0,91.2
마포구,성산동,2019,50.03,3,610000000,1986,성산시영(대우),35,0,91.2
마포구,망원동,2019,84.98,4,495000000,2000,강변타운,21,0,91.2
마포구,망원동,2019,103.9,7,470000000,2005,삼화아크빌(470-2),16,0,91.2
마포구,성산동,2019,59.43,8,697000000,1986,성산시영(유원),35,0,91.2
마포구,성산동,2019,59.89,11,620000000,2004,성산월드타운대림,17,0,91.2
마포구,창전동,2019,84.96,7,778000000,2007,서강오벨리스크스위트,14,0,91.2
마포구,아현동,2019,79.16,7,648000000,1970,예미원,51,0,91.2
마포구,도화동,2019,68.22,5,650000000,1996,도화동현대,25,0,91.2
마포구,서교동,2019,95.54,4,500000000,2004,함성참좋은,17,0,91.2
마포구,성산동,2019,83.41,1,520000000,2002,부림베스트빌,19,0,91.2
마포구,토정동,2019,84.78,10,950000000,1997,한강삼성,24,0,91.2
마포구,대흥동,2019,59.4,12,747000000,1999,마포태영,22,0,91.2
마포구,신수동,2019,114.5,20,860000000,1997,신촌삼익,24,0,91.2
마포구,염리동,2019,59.85,12,750000000,2001,염리삼성래미안,20,1,91.2
마포구,성산동,2019,50.54,8,598000000,1986,성산시영(선경),35,0,91.2
마포구,상암동,2019,59.73,7,615000000,2010,상암월드컵파크10단지,11,0,91.2
마포구,아현동,2019,67.9,6,540000000,1970,예미원,51,0,91.2
마포구,상암동,2019,104.32,8,1097000000,2005,상암월드컵파크6단지,16,0,91.2
마포구,공덕동,2019,59.97,3,890000000,2004,공덕3삼성래미안,17,1,91.2
마포구,도화동,2019,59.0,30,620000000,2004,한화오벨리스크,17,0,91.2
마포구,망원동,2019,59.73,11,665000000,2002,대림1,19,0,91.2
마포구,성산동,2019,50.03,2,600000000,1986,성산시영(대우),35,0,91.2
마포구,성산동,2019,50.54,10,660000000,1986,성산시영(선경),35,0,91.2
마포구,망원동,2019,83.45,2,463000000,2001,신부,20,0,91.2
마포구,신수동,2019,59.85,17,673000000,1997,신촌삼익,24,0,91.2
마포구,도화동,2019,38.08,7,400000000,2004,한화오벨리스크,17,0,91.2
마포구,대흥동,2019,84.77,13,970000000,1999,마포태영,22,0,91.2
마포구,도화동,2019,128.26,6,900000000,1996,도화동현대,25,0,91.2
마포구,상암동,2019,59.92,17,630000000,2003,상암월드컵파크2단지,18,0,91.2
마포구,성산동,2019,50.54,4,599500000,1986,성산시영(선경),35,0,91.2
마포구,도화동,2019,84.95,19,850000000,2000,현대홈타운,21,0,91.2
마포구,상암동,2019,84.66,8,890000000,2006,상암월드컵파크4단지,15,0,91.2
마포구,상암동,2019,84.9,8,800000000,2005,상암월드컵파크7단지,16,0,91.2
마포구,망원동,2019,103.86,13,830000000,2009,영화블렌하임,12,0,91.2
마포구,신공덕동,2019,152.85,20,1500000000,2011,펜트라우스,10,0,91.2
마포구,상암동,2019,59.92,17,645000000,2003,상암월드컵파크2단지,18,0,91.2
마포구,대흥동,2019,84.95,7,1300000000,2014,마포자이2차,7,1,91.2
마포구,도화동,2019,68.22,11,680000000,1996,도화동현대,25,0,91.2
마포구,공덕동,2019,59.97,3,900000000,2004,공덕3삼성래미안,17,1,91.2
마포구,상암동,2019,59.92,17,640000000,2003,상암월드컵파크2단지,18,0,91.2
마포구,용강동,2019,59.98,12,1145000000,2016,e편한세상마포리버파크,5,0,91.2
마포구,상암동,2019,59.92,2,640000000,2003,상암월드컵파크2단지,18,0,91.2
마포구,공덕동,2019,119.07,20,935000000,2005,마포공덕파크팰리스Ⅱ,16,0,91.2
마포구,성산동,2019,59.43,9,710000000,1986,성산시영(유원),35,0,91.2
마포구,신공덕동,2019,84.98,14,1200000000,2009,브라운스톤공덕,12,0,91.2
마포구,공덕동,2019,59.96,5,940000000,2011,래미안공덕5차,10,1,91.2
마포구,상암동,2019,84.66,5,850000000,2006,상암월드컵파크4단지,15,0,91.2
마포구,망원동,2019,48.26,1,286000000,1976,성신,45,0,91.2
마포구,염리동,2019,84.69,10,1110000000,2003,마포자이,18,1,91.2
마포구,용강동,2019,84.97,20,1475000000,2015,래미안마포리버웰,6,1,91.2
마포구,도화동,2019,68.22,5,690000000,1996,도화동현대,25,0,91.2
마포구,신공덕동,2019,84.95,13,1035000000,2011,펜트라우스,10,0,91.2
마포구,신공덕동,2019,59.76,2,796000000,2000,신공덕1차삼성래미안1아파트,21,1,91.2
마포구,도화동,2019,79.97,5,765000000,1991,우성,30,0,91.2
마포구,염리동,2019,84.96,11,870000000,2001,염리삼성래미안,20,1,91.2
마포구,신공덕동,2019,115.04,4,1170000000,2011,펜트라우스,10,0,91.2
마포구,합정동,2019,84.76,8,690000000,2005,일신건영휴먼빌,16,0,91.2
마포구,공덕동,2019,59.95,4,600000000,1988,마포현대,33,0,91.2
마포구,도화동,2019,68.94,7,700000000,1991,우성,30,0,91.2
마포구,대흥동,2019,12.85,19,195000000,2014,서희스타힐스,7,0,91.2
마포구,신수동,2019,84.95,9,850000000,2007,마포경남아너스빌,14,0,91.2
마포구,망원동,2019,59.95,13,595000000,2003,우림루미아트,18,0,91.2
마포구,망원동,2019,118.04,4,600000000,2005,한강로얄스위트,16,0,91.2
마포구,성산동,2019,50.54,1,600000000,1986,성산시영(선경),35,0,91.2
마포구,성산동,2019,66.51,3,370000000,1996,세원,25,0,91.2
마포구,하중동,2019,84.99,15,1210000000,2010,한강밤섬자이,11,1,91.2
마포구,대흥동,2019,12.85,18,190000000,2014,서희스타힐스,7,0,91.2
마포구,공덕동,2019,84.98,5,1065000000,2004,공덕3삼성래미안,17,1,91.2
마포구,아현동,2019,84.39,15,1360000000,2014,마포래미안푸르지오2단지,7,1,91.2
마포구,성산동,2019,50.54,10,600000000,1986,성산시영(선경),35,0,91.2
마포구,용강동,2019,59.98,13,1158000000,2016,e편한세상마포리버파크,5,0,91.2
마포구,성산동,2019,46.8,6,350000000,2000,풍림,21,0,91.2
마포구,성산동,2019,69.43,7,395000000,2005,라인성서,16,0,91.2
마포구,연남동,2019,84.35,3,486500000,2000,무지개에이,21,0,91.2
마포구,창전동,2019,59.71,1,740000000,2007,해모로,14,0,91.2
마포구,망원동,2019,82.85,6,550000000,2004,함성드림빌,17,0,91.2
마포구,아현동,2019,59.95,4,1065000000,2014,마포래미안푸르지오4단지,7,1,91.2
마포구,연남동,2019,73.7,5,420000000,2003,광남벨라스(VALLACE),18,0,91.2
마포구,상수동,2019,84.99,10,1285000000,2014,래미안밤섬리베뉴 Ⅰ,7,1,91.2
마포구,도화동,2019,68.22,16,740000000,1996,도화동현대,25,0,91.2
마포구,성산동,2019,84.97,8,550000000,1999,성산동성,22,0,91.2
마포구,신공덕동,2019,23.59,11,370000000,2019,블레스하임,2,0,91.2
마포구,성산동,2019,50.03,12,597000000,1986,성산시영(대우),35,0,91.2
마포구,아현동,2019,84.9,6,798000000,2003,삼환나띠르빌,18,0,91.2
마포구,망원동,2019,84.96,5,715000000,2004,휴먼빌,17,0,91.2
마포구,현석동,2019,84.96,33,1450000000,2016,래미안 웰스트림,5,1,91.2
마포구,신공덕동,2019,59.76,1,780000000,2000,신공덕1차삼성래미안1아파트,21,1,91.2
마포구,공덕동,2019,59.97,14,953000000,2004,공덕3삼성래미안,17,1,91.2
마포구,신공덕동,2019,59.76,6,790000000,2000,신공덕1차삼성래미안1아파트,21,1,91.2
마포구,염리동,2019,59.76,10,690000000,2001,염리삼성래미안,20,1,91.2
마포구,성산동,2019,50.03,14,610000000,1986,성산시영(대우),35,0,91.2
마포구,아현동,2019,145.2,4,1670000000,2014,마포래미안푸르지오3단지,7,1,91.2
마포구,신공덕동,2019,25.77,11,390000000,2019,블레스하임,2,0,91.2
마포구,신공덕동,2019,25.77,10,370000000,2019,블레스하임,2,0,91.2
마포구,아현동,2019,84.89,16,580000000,1998,서서울삼성,23,0,91.2
마포구,상암동,2019,59.92,14,645000000,2003,상암월드컵파크2단지,18,0,91.2
마포구,염리동,2019,58.71,19,570000000,1997,상록,24,0,91.2
마포구,공덕동,2019,83.42,17,995000000,2005,래미안공덕4차,16,1,91.2
마포구,서교동,2019,148.98,11,1658000000,2012,메세나폴리스,9,0,91.2
마포구,망원동,2019,59.39,2,810000000,2018,마포한강아이파크,3,1,91.2
마포구,도화동,2019,75.72,29,745000000,2004,한화오벨리스크,17,0,91.2
마포구,아현동,2019,84.6,17,1350000000,2014,마포래미안푸르지오2단지,7,1,91.2
마포구,중동,2019,59.88,19,558000000,2001,마포중동현대,20,0,91.2
마포구,상암동,2019,59.92,6,650000000,2003,상암월드컵파크2단지,18,0,91.2
마포구,연남동,2019,84.99,3,760000000,1995,대명,26,0,91.2
마포구,도화동,2019,84.95,9,800000000,2000,현대홈타운,21,0,91.2
마포구,마포동,2019,84.9,6,770000000,2000,쌍용,21,0,91.2
마포구,공덕동,2019,84.94,13,960000000,2004,공덕2삼성래미안,17,1,91.2
마포구,염리동,2019,84.96,7,880000000,2001,염리삼성래미안,20,1,91.2
마포구,성산동,2019,50.54,9,645000000,1986,성산시영(선경),35,0,91.2
마포구,신공덕동,2019,23.89,12,389000000,2019,블레스하임,2,0,91.2
마포구,공덕동,2019,59.9,8,932000000,2005,래미안공덕4차,16,1,91.2
마포구,성산동,2019,59.43,6,708000000,1986,성산시영(유원),35,0,91.2
마포구,연남동,2019,84.99,6,710000000,1995,대명,26,0,91.2
마포구,대흥동,2019,114.93,14,1120000000,1999,마포태영,22,0,91.2
마포구,신공덕동,2019,114.5,4,880000000,2000,신공덕래미안2차,21,1,91.2
마포구,대흥동,2019,84.77,6,945000000,1999,마포태영,22,0,91.2
마포구,합정동,2019,83.45,25,1255000000,2016,마포한강2차푸르지오,5,1,91.2
마포구,성산동,2019,59.43,3,720000000,1986,성산시영(유원),35,0,91.2
마포구,상수동,2019,122.87,16,1400000000,2014,래미안밤섬리베뉴 Ⅱ,7,1,91.2
마포구,창전동,2019,84.95,3,660000000,2001,신촌금호,20,0,91.2
마포구,창전동,2019,84.86,9,700000000,2001,신촌금호,20,0,91.2
마포구,공덕동,2019,84.98,13,1127000000,2004,공덕3삼성래미안,17,1,91.2
마포구,대흥동,2019,118.56,22,1500000000,2014,마포자이2차,7,1,91.2
마포구,신공덕동,2019,23.89,7,378000000,2019,블레스하임,2,0,91.2
마포구,상암동,2019,84.94,2,795000000,2003,상암월드컵파크3단지,18,0,91.2
마포구,도화동,2019,114.74,16,1120000000,1997,삼성,24,0,91.2
마포구,염리동,2019,58.71,8,580000000,1997,상록,24,0,91.2
마포구,도화동,2019,79.9,31,899000000,2004,한화오벨리스크,17,0,91.2
마포구,아현동,2019,59.95,6,1058000000,2014,마포래미안푸르지오2단지,7,1,91.2
마포구,신공덕동,2019,35.14,20,360000000,2005,대우메트로디오빌,16,0,91.2
마포구,망원동,2019,84.85,6,645000000,2008,망원동동원데쟈뷰,13,0,91.2
마포구,아현동,2019,84.89,17,1280000000,2014,마포래미안푸르지오3단지,7,1,91.2
마포구,상암동,2019,84.89,8,745000000,2010,상암월드컵파크10단지,11,0,91.2
마포구,서교동,2019,34.29,4,278000000,2005,대우미래사랑,16,0,91.2
마포구,합정동,2019,84.76,3,685000000,2005,일신건영휴먼빌,16,0,91.2
마포구,신수동,2019,84.95,3,800000000,2007,마포경남아너스빌,14,0,91.2
마포구,도화동,2019,141.52,13,1050000000,1991,우성,30,0,91.2
마포구,현석동,2019,59.54,15,725000000,2004,강변힐스테이트,17,1,91.2
마포구,공덕동,2019,84.94,3,920000000,2004,공덕2삼성래미안,17,1,91.2
마포구,성산동,2019,59.89,6,610000000,2004,성산월드타운대림,17,0,91.2
마포구,중동,2019,84.96,10,815000000,2006,울트라월드컵(참누리),15,0,91.2
마포구,망원동,2019,59.43,5,438000000,1999,성원2,22,0,91.2
마포구,신공덕동,2019,59.96,10,820000000,2003,신공덕래미안3차,18,1,91.2
마포구,신공덕동,2019,84.73,6,890000000,2000,신공덕래미안2차,21,1,91.2
마포구,도화동,2019,68.22,7,780000000,1996,도화동현대,25,0,91.2
마포구,공덕동,2019,84.94,7,940000000,2004,한화꿈에그린,17,0,91.2
마포구,도화동,2019,59.4,11,667000000,1998,도화현대,23,0,91.2
마포구,신공덕동,2019,59.89,3,1000000000,2009,브라운스톤공덕,12,0,91.2
마포구,도화동,2019,84.99,13,1120000000,1997,삼성,24,0,91.2
마포구,신공덕동,2019,23.89,6,357000000,2019,블레스하임,2,0,91.2
마포구,서교동,2019,92.45,6,850000000,2004,서교푸르지오,17,1,91.2
마포구,아현동,2019,84.89,13,1250000000,2014,마포래미안푸르지오1단지,7,1,91.2
마포구,상암동,2019,84.66,6,950000000,2006,상암월드컵파크4단지,15,0,91.2
마포구,창전동,2019,84.98,9,890000000,2005,창전동현대홈타운,16,0,91.2
마포구,도화동,2019,142.64,10,880000000,1983,정우상가맨션,38,0,91.2
마포구,서교동,2019,57.36,6,440000000,2005,대우미래사랑,16,0,91.2
마포구,성산동,2019,59.43,5,740000000,1986,성산시영(유원),35,0,91.2
마포구,아현동,2019,59.97,8,975000000,2017,아현아이파크,4,1,91.2
마포구,창전동,2019,84.98,9,756000000,2005,창전 쌍용스윗닷홈,16,0,91.2
마포구,상암동,2019,59.84,17,695000000,2003,상암월드컵파크2단지,18,0,91.2
마포구,상암동,2019,59.92,4,657000000,2003,상암월드컵파크2단지,18,0,91.2
마포구,아현동,2019,59.95,16,1070000000,2014,마포래미안푸르지오4단지,7,1,91.2
마포구,신공덕동,2019,84.9,12,1010000000,2000,신공덕1차삼성래미안1아파트,21,1,91.2
마포구,상암동,2019,51.98,5,570000000,2009,휴먼시아2단지,12,0,91.2
마포구,공덕동,2019,59.95,13,620000000,1988,마포현대,33,0,91.2
마포구,망원동,2019,59.39,2,805000000,2018,마포한강아이파크,3,1,91.2
마포구,신공덕동,2019,59.48,8,700000000,2000,신공덕래미안2차,21,1,91.2
마포구,도화동,2019,68.94,10,710000000,1991,우성,30,0,91.2
마포구,신공덕동,2019,24.27,11,390000000,2019,블레스하임,2,0,91.2
마포구,현석동,2019,84.96,11,1270000000,2016,래미안 웰스트림,5,1,91.2
마포구,망원동,2019,59.96,11,620000000,2004,휴먼빌,17,0,91.2
마포구,신공덕동,2019,84.98,25,1200000000,2009,브라운스톤공덕,12,0,91.2
마포구,아현동,2019,84.6,16,1190000000,2014,마포래미안푸르지오3단지,7,1,91.2
마포구,망원동,2019,111.89,4,750000000,2008,망원동동원데쟈뷰,13,0,91.2
마포구,성산동,2019,50.54,10,740000000,1986,성산시영(선경),35,0,91.2
마포구,대흥동,2019,12.85,13,190000000,2014,서희스타힐스,7,0,91.2
마포구,아현동,2019,84.6,11,1280000000,2014,마포래미안푸르지오2단지,7,1,91.2
마포구,아현동,2019,59.97,11,1100000000,2014,마포래미안푸르지오2단지,7,1,91.2
마포구,아현동,2019,59.97,9,1065000000,2014,마포래미안푸르지오4단지,7,1,91.2
마포구,아현동,2019,61.27,4,560000000,1970,예미원,51,0,91.2
마포구,서교동,2019,122.87,34,1520000000,2012,메세나폴리스,9,0,91.2
마포구,서교동,2019,142.03,24,1550000000,2012,메세나폴리스,9,0,91.2
마포구,용강동,2019,114.03,9,1270000000,2003,마포용강삼성래미안,18,1,91.2
마포구,아현동,2019,59.97,9,1050000000,2014,마포래미안푸르지오2단지,7,1,91.2
마포구,공덕동,2019,59.9,3,850000000,2005,래미안공덕4차,16,1,91.2
마포구,신공덕동,2019,107.42,20,1100000000,2011,kcc웰츠,10,0,91.2
마포구,성산동,2019,50.03,6,649000000,1986,성산시영(대우),35,0,91.2
마포구,성산동,2019,59.43,12,800000000,1986,성산시영(유원),35,0,91.2
마포구,상암동,2019,84.67,11,880000000,2005,상암월드컵파크5단지,16,0,91.2
마포구,성산동,2019,59.43,8,740000000,1986,성산시영(유원),35,0,91.2
마포구,염리동,2019,57.88,9,580000000,1997,상록,24,0,91.2
마포구,아현동,2019,59.98,18,1020000000,2014,마포래미안푸르지오1단지,7,1,91.2
마포구,도화동,2019,79.83,12,790000000,1996,도화동현대,25,0,91.2
마포구,도화동,2019,54.72,9,650000000,1991,우성,30,0,91.2
마포구,도화동,2019,79.97,5,787500000,1991,우성,30,0,91.2
마포구,공덕동,2019,84.94,23,1010000000,1999,공덕1삼성래미안,22,1,91.2
마포구,도화동,2019,128.32,9,940000000,1991,우성,30,0,91.2
마포구,공덕동,2019,83.42,13,1075000000,2005,래미안공덕4차,16,1,91.2
마포구,마포동,2019,114.84,7,850000000,2000,쌍용,21,0,91.2
마포구,신공덕동,2019,96.54,8,1100000000,2011,대우월드마크마포,10,0,91.2
마포구,연남동,2019,83.87,5,469000000,2000,무지개에이,21,0,91.2
마포구,도화동,2019,68.22,13,720000000,1996,도화동현대,25,0,91.2
마포구,염리동,2019,58.71,13,600000000,1997,상록,24,0,91.2
마포구,공덕동,2019,59.95,14,640000000,1988,마포현대,33,0,91.2
마포구,도화동,2019,84.95,14,888000000,2000,현대홈타운,21,0,91.2
마포구,망원동,2019,72.73,6,615000000,2004,함성월드빌2차,17,0,91.2
마포구,상암동,2019,84.84,9,820000000,2003,상암월드컵파크3단지,18,0,91.2
마포구,상암동,2019,84.94,5,820000000,2003,상암월드컵파크3단지,18,0,91.2
마포구,창전동,2019,84.99,9,980000000,2007,서강예가,14,0,91.2
마포구,망원동,2019,84.19,2,560000000,2004,예지안파크뷰,17,0,91.2
마포구,용강동,2019,84.98,6,1400000000,2016,e편한세상마포리버파크,5,0,91.2
마포구,염리동,2019,84.69,18,1150000000,2003,마포자이,18,1,91.2
마포구,신공덕동,2019,35.14,26,340000000,2005,대우메트로디오빌,16,0,91.2
마포구,상암동,2019,84.91,8,840000000,2009,휴먼시아1단지,12,0,91.2
마포구,성산동,2019,84.97,5,580000000,2006,성산동자담이움아파트,15,0,91.2
마포구,공덕동,2019,84.98,11,1160000000,2004,공덕3삼성래미안,17,1,91.2
마포구,상암동,2019,51.98,1,600000000,2009,휴먼시아2단지,12,0,91.2
마포구,공덕동,2019,59.74,5,795000000,1999,공덕1삼성래미안,22,1,91.2
마포구,도화동,2019,128.32,2,898000000,1991,우성,30,0,91.2
마포구,신공덕동,2019,59.89,5,1000000000,2009,브라운스톤공덕,12,0,91.2
마포구,아현동,2019,59.97,5,1075000000,2014,마포래미안푸르지오4단지,7,1,91.2
마포구,합정동,2019,84.87,6,615000000,2003,동원한강파크빌,18,0,91.2
마포구,도화동,2019,79.83,9,840000000,1996,도화동현대,25,0,91.2
마포구,용강동,2019,59.99,14,867000000,2003,마포용강삼성래미안,18,1,91.2
마포구,신공덕동,2019,23.63,26,260000000,2005,대우메트로디오빌,16,0,91.2
마포구,성산동,2019,73.26,9,490000000,2001,삼호빌라트,20,0,91.2
마포구,공덕동,2019,114.87,3,1035000000,2004,공덕2삼성래미안,17,1,91.2
마포구,공덕동,2019,59.97,9,860000000,2004,공덕2삼성래미안,17,1,91.2
마포구,상암동,2019,84.91,7,850000000,2009,휴먼시아1단지,12,0,91.2
마포구,아현동,2019,84.89,12,1370000000,2014,마포래미안푸르지오1단지,7,1,91.2
마포구,아현동,2019,30.01,3,420000000,2016,애오개아이파크,5,1,91.2
마포구,공덕동,2019,59.9,6,826000000,2005,래미안공덕4차,16,1,91.2
마포구,아현동,2019,84.6,8,1345000000,2014,마포래미안푸르지오2단지,7,1,91.2
마포구,창전동,2019,59.94,1,690000000,1998,창전래미안,23,1,91.2
마포구,창전동,2019,84.93,13,790000000,1998,창전래미안,23,1,91.2
마포구,창전동,2019,84.79,13,1020000000,2019,마포웨스트리버태영데시앙,2,0,91.2
마포구,창전동,2019,59.94,5,690000000,1998,창전래미안,23,1,91.2
마포구,창전동,2019,84.98,9,875000000,2005,창전동현대홈타운,16,0,91.2
마포구,창전동,2019,84.93,14,795000000,1998,창전래미안,23,1,91.2
마포구,창전동,2019,59.65,15,800000000,2005,창전동현대홈타운,16,0,91.2
마포구,상암동,2019,84.81,4,855000000,2006,상암월드컵파크4단지,15,0,91.2
마포구,창전동,2019,84.93,6,750000000,1998,창전래미안,23,1,91.2
마포구,도화동,2019,136.65,12,1255000000,1997,삼성,24,0,91.2
마포구,성산동,2019,50.54,5,698000000,1986,성산시영(선경),35,0,91.2
마포구,망원동,2019,59.94,15,450000000,2004,휴먼빌,17,0,91.2
마포구,공덕동,2019,84.94,5,965000000,2004,공덕2삼성래미안,17,1,91.2
마포구,망원동,2019,84.85,6,645000000,2008,망원동동원데쟈뷰,13,0,91.2
마포구,공덕동,2019,59.97,1,900000000,2004,공덕3삼성래미안,17,1,91.2
마포구,도화동,2019,141.52,7,1120000000,1991,우성,30,0,91.2
마포구,상암동,2019,104.32,9,1160000000,2005,상암월드컵파크6단지,16,0,91.2
마포구,상암동,2019,84.67,13,900000000,2005,상암월드컵파크5단지,16,0,91.2
마포구,신공덕동,2019,84.9,11,980000000,2000,신공덕1차삼성래미안1아파트,21,1,91.2
마포구,성산동,2019,59.43,12,760000000,1986,성산시영(유원),35,0,91.2
마포구,합정동,2019,109.92,4,670000000,2006,에덴지우,15,0,91.2
마포구,염리동,2019,58.71,14,580000000,1997,상록,24,0,91.2
마포구,도화동,2019,59.4,12,680000000,1998,도화현대,23,0,91.2
마포구,공덕동,2019,59.97,14,945000000,2004,공덕3삼성래미안,17,1,91.2
마포구,대흥동,2019,84.44,17,1300000000,2014,마포자이2차,7,1,91.2
마포구,망원동,2019,69.13,4,456000000,2004,함성드림빌,17,0,91.2
마포구,신정동,2019,59.98,23,748000000,1999,서강GS,22,0,91.2
마포구,아현동,2019,59.98,14,1145000000,2014,마포래미안푸르지오1단지,7,1,91.2
마포구,연남동,2019,59.76,11,710000000,2003,코오롱,18,0,91.2
마포구,성산동,2019,84.55,17,710000000,2004,성산월드타운대림,17,0,91.2
마포구,성산동,2019,59.87,3,310000000,1996,세원,25,0,91.2
마포구,도화동,2019,118.5,5,870000000,1993,현대아트빌라,28,0,91.2
마포구,아현동,2019,84.89,1,1240000000,2014,마포래미안푸르지오3단지,7,1,91.2
마포구,망원동,2019,84.73,2,663000000,2002,대림2,19,0,91.2
마포구,상암동,2019,84.53,5,820000000,2005,상암월드컵파크6단지,16,0,91.2
마포구,망원동,2019,84.73,14,735000000,2002,대림2,19,0,91.2
마포구,대흥동,2019,118.79,11,1600000000,2014,마포자이2차,7,1,91.2
마포구,상암동,2019,84.89,10,725000000,2010,상암월드컵파크11단지,11,0,91.2
마포구,아현동,2019,59.98,9,1025000000,2014,마포래미안푸르지오1단지,7,1,91.2
마포구,아현동,2019,59.97,9,1046000000,2014,마포래미안푸르지오4단지,7,1,91.2
마포구,망원동,2019,77.76,2,450000000,2002,뉴서울,19,0,91.2
마포구,도화동,2019,128.32,3,900000000,1991,우성,30,0,91.2
마포구,공덕동,2019,59.9,9,890000000,2005,래미안공덕4차,16,1,91.2
마포구,공덕동,2019,59.9,9,940000000,2005,래미안공덕4차,16,1,91.2
마포구,상수동,2019,84.92,4,1173000000,2014,래미안밤섬리베뉴 Ⅱ,7,1,91.2
마포구,망원동,2019,59.99,5,587000000,2002,대림2,19,0,91.2
마포구,상암동,2019,84.89,3,763000000,2010,상암월드컵파크10단지,11,0,91.2
마포구,아현동,2019,30.01,9,432000000,2016,애오개아이파크,5,1,91.2
마포구,아현동,2019,59.97,7,1105000000,2014,마포래미안푸르지오4단지,7,1,91.2
마포구,성산동,2019,50.03,4,620000000,1986,성산시영(대우),35,0,91.2
마포구,망원동,2019,93.66,4,570000000,1997,미원2,24,0,91.2
마포구,공덕동,2019,59.97,9,875000000,2004,공덕2삼성래미안,17,1,91.2
마포구,창전동,2019,84.99,10,960000000,2007,서강예가,14,0,91.2
마포구,아현동,2019,59.97,21,1050000000,2014,마포래미안푸르지오4단지,7,1,91.2
마포구,중동,2019,84.96,13,840000000,2006,울트라월드컵(참누리),15,0,91.2
마포구,공덕동,2019,84.94,6,980000000,2004,공덕2삼성래미안,17,1,91.2
마포구,서교동,2019,32.39,12,275000000,2005,대우미래사랑,16,0,91.2
마포구,아현동,2019,59.97,12,1105000000,2014,마포래미안푸르지오2단지,7,1,91.2
마포구,도화동,2019,75.7,21,725000000,2004,한화오벨리스크,17,0,91.2
마포구,공덕동,2019,84.94,5,980000000,2004,공덕2삼성래미안,17,1,91.2
마포구,아현동,2019,84.39,20,1400000000,2014,마포래미안푸르지오4단지,7,1,91.2
마포구,아현동,2019,59.97,7,1100000000,2014,마포래미안푸르지오2단지,7,1,91.2
마포구,공덕동,2019,59.9,20,900000000,2005,래미안공덕4차,16,1,91.2
마포구,공덕동,2019,59.96,1,925000000,2011,래미안공덕5차,10,1,91.2
마포구,중동,2019,84.6,9,750000000,1994,청구,27,0,91.2
마포구,염리동,2019,59.76,9,800000000,2001,염리삼성래미안,20,1,91.2
마포구,성산동,2019,50.03,2,600000000,1986,성산시영(대우),35,0,91.2
마포구,염리동,2019,59.52,13,780000000,2001,염리삼성래미안,20,1,91.2
마포구,현석동,2019,59.97,2,970000000,2016,래미안 웰스트림,5,1,91.2
마포구,도화동,2019,113.25,3,920000000,2000,현대홈타운,21,0,91.2
마포구,망원동,2019,99.16,1,598000000,2003,한강2차대주피오레,18,0,91.2
마포구,신수동,2019,59.85,10,700000000,1997,신촌삼익,24,0,91.2
마포구,염리동,2019,84.69,11,1180000000,2003,마포자이,18,1,91.2
마포구,염리동,2019,84.69,13,1190000000,2003,마포자이,18,1,91.2
마포구,용강동,2019,84.97,10,1455000000,2015,래미안마포리버웰,6,1,91.2
마포구,공덕동,2019,59.74,9,840000000,1999,공덕1삼성래미안,22,1,91.2
마포구,아현동,2019,59.97,1,1000000000,2014,마포래미안푸르지오4단지,7,1,91.2
마포구,아현동,2019,59.97,5,1045000000,2014,마포래미안푸르지오4단지,7,1,91.2
