자치구명,법정동명,신고년도,건물면적,층정보,물건금액,건축년도,건물명,경과년도,브랜드점수,매매지수
금천구,독산동,2021,84.8114,12,1370000000,2016,금천롯데캐슬 골드파크1차,5,1,99.8
금천구,독산동,2021,59.27,10,914000000,2017,금천롯데캐슬골드파크2차201동202동,4,1,99.8
금천구,독산동,2021,84.97,22,1185000000,2017,금천롯데캐슬골드파크2차201동202동,4,1,99.8
금천구,독산동,2021,59.27,31,945000000,2017,금천롯데캐슬골드파크2차201동202동,4,1,99.8
금천구,독산동,2021,84.97,16,1190000000,2017,금천롯데캐슬골드파크2차201동202동,4,1,99.8
금천구,독산동,2021,84.95,13,1220000000,2017,금천롯데캐슬골드파크2차201동202동,4,1,99.8
금천구,독산동,2021,59.98,6,955000000,2017,금천롯데캐슬골드파크2차201동202동,4,1,99.8
금천구,독산동,2021,84.95,12,1250000000,2017,금천롯데캐슬골드파크2차201동202동,4,1,99.8
금천구,독산동,2021,59.27,40,980000000,2017,금천롯데캐슬골드파크2차201동202동,4,1,99.8
금천구,독산동,2021,84.83,2,660000000,2002,금천현대,19,0,99.8
금천구,독산동,2021,84.83,13,720000000,2002,금천현대,19,0,99.8
금천구,독산동,2021,84.83,8,675000000,2002,금천현대,19,0,99.8
금천구,독산동,2021,59.82,8,599000000,2002,금천현대,19,0,99.8
금천구,독산동,2021,84.83,4,717000000,2002,금천현대,19,0,99.8
금천구,독산동,2021,59.82,8,610000000,2002,금천현대,19,0,99.8
금천구,독산동,2021,84.83,1,645000000,2002,금천현대,19,0,99.8
금천구,독산동,2021,59.82,20,640000000,2002,금천현대,19,0,99.8
금천구,독산동,2021,59.82,12,547000000,2002,금천현대,19,0,99.8
금천구,독산동,2021,59.82,2,593000000,2002,금천현대,19,0,99.8
금천구,독산동,2021,59.82,5,600000000,2002,금천현대,19,0,99.8
금천구,독산동,2021,84.83,8,730000000,2002,금천현대,19,0,99.8
금천구,독산동,2021,84.83,9,757000000,2002,금천현대,19,0,99.8
금천구,독산동,2021,59.82,14,620000000,2002,금천현대,19,0,99.8
금천구,독산동,2021,59.82,6,628000000,2002,금천현대,19,0,99.8
금천구,독산동,2021,59.82,15,660000000,2002,금천현대,19,0,99.8
금천구,독산동,2021,59.82,22,660000000,2002,금천현대,19,0,99.8
금천구,독산동,2021,59.82,20,647000000,2002,금천현대,19,0,99.8
금천구,독산동,2021,59.82,6,620000000,2002,금천현대,19,0,99.8
금천구,독산동,2021,59.82,1,583000000,2002,금천현대,19,0,99.8
금천구,독산동,2021,59.82,15,635000000,2002,금천현대,19,0,99.8
금천구,독산동,2021,59.82,7,639000000,2002,금천현대,19,0,99.8
금천구,독산동,2021,59.82,18,650000000,2002,금천현대,19,0,99.8
금천구,독산동,2021,84.83,21,790000000,2002,금천현대,19,0,99.8
금천구,독산동,2021,59.82,17,677000000,2002,금천현대,19,0,99.8
금천구,독산동,2021,59.82,19,699000000,2002,금천현대,19,0,99.8
금천구,독산동,2021,84.83,22,815000000,2002,금천현대,19,0,99.8
금천구,독산동,2021,84.83,6,759000000,2002,금천현대,19,0,99.8
금천구,독산동,2021,59.82,10,680000000,2002,금천현대,19,0,99.8
금천구,독산동,2021,84.83,16,805000000,2002,금천현대,19,0,99.8
금천구,독산동,2021,59.82,4,623000000,2002,금천현대,19,0,99.8
금천구,독산동,2021,59.56,8,573000000,2002,대덕트윈빌,19,0,99.8
금천구,독산동,2021,49.05,8,495000000,2002,대덕트윈빌,19,0,99.8
금천구,독산동,2021,59.56,2,590000000,2002,대덕트윈빌,19,0,99.8
금천구,독산동,2021,59.56,8,630000000,2002,대덕트윈빌,19,0,99.8
금천구,독산동,2021,82.8,5,735000000,2002,대덕트윈빌,19,0,99.8
금천구,독산동,2021,59.96,4,360000000,1997,독산동아아파트,24,0,99.8
금천구,독산동,2021,59.96,11,358500000,1997,독산동아아파트,24,0,99.8
금천구,독산동,2021,59.96,12,360000000,1997,독산동아아파트,24,0,99.8
금천구,독산동,2021,59.96,12,360000000,1997,독산동아아파트,24,0,99.8
금천구,독산동,2021,59.96,7,445000000,1997,독산동아아파트,24,0,99.8
금천구,독산동,2021,59.96,3,450000000,1997,독산동아아파트,24,0,99.8
금천구,독산동,2021,84.8768,20,745000000,2004,독산동중앙하이츠빌,17,0,99.8
금천구,독산동,2021,84.8768,3,700000000,2004,독산동중앙하이츠빌,17,0,99.8
금천구,독산동,2021,84.8768,11,820000000,2004,독산동중앙하이츠빌,17,0,99.8
금천구,독산동,2021,84.8768,9,790000000,2004,독산동중앙하이츠빌,17,0,99.8
금천구,독산동,2021,84.8768,3,780000000,2004,독산동중앙하이츠빌,17,0,99.8
금천구,독산동,2021,84.8768,3,790000000,2004,독산동중앙하이츠빌,17,0,99.8
금천구,독산동,2021,84.8768,11,805000000,2004,독산동중앙하이츠빌,17,0,99.8
금천구,독산동,2021,84.8768,22,780000000,2004,독산동중앙하이츠빌,17,0,99.8
금천구,독산동,2021,84.8768,12,840000000,2004,독산동중앙하이츠빌,17,0,99.8
금천구,독산동,2021,84.8768,16,849000000,2004,독산동중앙하이츠빌,17,0,99.8
금천구,독산동,2021,84.8768,14,860000000,2004,독산동중앙하이츠빌,17,0,99.8
금천구,독산동,2021,84.8768,9,870000000,2004,독산동중앙하이츠빌,17,0,99.8
금천구,독산동,2021,84.8768,14,870000000,2004,독산동중앙하이츠빌,17,0,99.8
금천구,독산동,2021,84.8768,7,840000000,2004,독산동중앙하이츠빌,17,0,99.8
금천구,독산동,2021,84.8768,8,800000000,2004,독산동중앙하이츠빌,17,0,99.8
금천구,독산동,2021,68.161,6,705000000,2011,독산동한양수자인,10,0,99.8
금천구,독산동,2021,68.307,13,713000000,2011,독산동한양수자인,10,0,99.8
금천구,독산동,2021,68.161,8,743000000,2011,독산동한양수자인,10,0,99.8
금천구,독산동,2021,68.161,12,755000000,2011,독산동한양수자인,10,0,99.8
금천구,독산동,2021,68.161,11,788000000,2011,독산동한양수자인,10,0,99.8
금천구,독산동,2021,37.806,7,350000000,2020,독산오르페움타워,1,0,99.8
금천구,독산동,2021,76.51,15,570000000,1990,독산주공14단지,31,0,99.8
금천구,독산동,2021,59.22,1,500000000,1990,독산주공14단지,31,0,99.8
금천구,독산동,2021,59.22,2,598000000,1990,독산주공14단지,31,0,99.8
금천구,독산동,2021,38.64,3,363000000,1990,독산주공14단지,31,0,99.8
금천구,독산동,2021,59.22,14,597000000,1990,독산주공14단지,31,0,99.8
금천구,독산동,2021,38.64,5,359000000,1990,독산주공14단지,31,0,99.8
금천구,독산동,2021,38.64,1,340000000,1990,독산주공14단지,31,0,99.8
금천구,독산동,2021,38.64,5,378000000,1990,독산주공14단지,31,0,99.8
금천구,독산동,2021,38.64,10,394000000,1990,독산주공14단지,31,0,99.8
금천구,독산동,2021,44.89,4,440000000,1990,독산주공14단지,31,0,99.8
금천구,독산동,2021,44.89,10,440000000,1990,독산주공14단지,31,0,99.8
금천구,독산동,2021,38.64,8,365000000,1990,독산주공14단지,31,0,99.8
금천구,독산동,2021,38.64,1,349000000,1990,독산주공14단지,31,0,99.8
금천구,독산동,2021,38.64,1,362000000,1990,독산주공14단지,31,0,99.8
금천구,독산동,2021,38.64,15,387000000,1990,독산주공14단지,31,0,99.8
금천구,독산동,2021,38.64,8,387000000,1990,독산주공14단지,31,0,99.8
금천구,독산동,2021,44.89,13,430000000,1990,독산주공14단지,31,0,99.8
금천구,독산동,2021,44.89,8,425000000,1990,독산주공14단지,31,0,99.8
금천구,독산동,2021,44.94,8,440000000,1990,독산주공14단지,31,0,99.8
금천구,독산동,2021,38.64,7,358000000,1990,독산주공14단지,31,0,99.8
금천구,독산동,2021,44.89,2,399900000,1990,독산주공14단지,31,0,99.8
금천구,독산동,2021,44.94,11,425000000,1990,독산주공14단지,31,0,99.8
금천구,독산동,2021,44.94,6,415000000,1990,독산주공14단지,31,0,99.8
금천구,독산동,2021,44.94,14,435000000,1990,독산주공14단지,31,0,99.8
금천구,독산동,2021,44.89,5,435000000,1990,독산주공14단지,31,0,99.8
금천구,독산동,2021,59.22,7,600000000,1990,독산주공14단지,31,0,99.8
금천구,독산동,2021,38.64,5,400000000,1990,독산주공14단지,31,0,99.8
금천구,독산동,2021,38.64,7,398000000,1990,독산주공14단지,31,0,99.8
금천구,독산동,2021,38.64,13,408000000,1990,독산주공14단지,31,0,99.8
금천구,독산동,2021,44.89,7,455000000,1990,독산주공14단지,31,0,99.8
금천구,독산동,2021,38.64,8,420000000,1990,독산주공14단지,31,0,99.8
금천구,독산동,2021,59.22,1,555000000,1990,독산주공14단지,31,0,99.8
금천구,독산동,2021,59.22,6,600000000,1990,독산주공14단지,31,0,99.8
금천구,독산동,2021,59.22,1,547500000,1990,독산주공14단지,31,0,99.8
금천구,독산동,2021,38.64,9,418000000,1990,독산주공14단지,31,0,99.8
금천구,독산동,2021,38.64,8,492000000,1990,독산주공14단지,31,0,99.8
금천구,독산동,2021,38.64,11,450000000,1990,독산주공14단지,31,0,99.8
금천구,독산동,2021,44.89,3,560000000,1990,독산주공14단지,31,0,99.8
금천구,독산동,2021,38.64,12,490000000,1990,독산주공14단지,31,0,99.8
금천구,독산동,2021,44.89,1,510000000,1990,독산주공14단지,31,0,99.8
금천구,독산동,2021,44.89,12,540000000,1990,독산주공14단지,31,0,99.8
금천구,독산동,2021,58.72,6,599000000,1999,독산현대,22,0,99.8
금천구,독산동,2021,83.73,3,745000000,1999,독산현대,22,0,99.8
금천구,독산동,2021,48.1749,7,325000000,2003,동심,18,0,99.8
금천구,독산동,2021,84.4589,4,474000000,2003,동심,18,0,99.8
금천구,독산동,2021,55.8429,5,420000000,2003,동심,18,0,99.8
금천구,독산동,2021,61.15,3,217000000,2002,동양드림아파트,19,0,99.8
금천구,독산동,2021,80.47,6,415000000,2004,동은5차,17,0,99.8
금천구,독산동,2021,85.58,5,495000000,2004,동은6차,17,0,99.8
금천구,독산동,2021,84.74,13,520000000,1996,라이프,25,0,99.8
금천구,독산동,2021,84.74,14,470000000,1996,라이프,25,0,99.8
금천구,독산동,2021,84.74,17,500000000,1996,라이프,25,0,99.8
금천구,독산동,2021,74.72,14,595000000,1996,라이프,25,0,99.8
금천구,독산동,2021,84.74,19,650000000,1996,라이프,25,0,99.8
금천구,독산동,2021,84.74,19,600000000,1996,라이프,25,0,99.8
금천구,독산동,2021,54.4,7,325000000,2016,리버스타운,5,0,99.8
금천구,독산동,2021,53.4,8,352000000,2016,리버스타운,5,0,99.8
금천구,독산동,2021,54.4,5,370000000,2016,리버스타운,5,0,99.8
금천구,독산동,2021,84.99,2,480000000,2004,리치힐(976-37),17,0,99.8
금천구,독산동,2021,105.09,3,423000000,2003,리치힐101동(993-25),18,0,99.8
금천구,독산동,2021,105.09,1,460000000,2003,리치힐102동(993-36),18,0,99.8
금천구,독산동,2021,94.88,4,525000000,2004,리치힐104동(992-43),17,0,99.8
금천구,독산동,2021,29.63,9,305000000,2019,명도힐스티지,2,0,99.8
금천구,독산동,2021,29.63,6,282000000,2019,명도힐스티지,2,0,99.8
금천구,독산동,2021,29.63,7,284000000,2019,명도힐스티지,2,0,99.8
금천구,독산동,2021,29.63,12,283000000,2019,명도힐스티지,2,0,99.8
금천구,독산동,2021,29.63,6,285000000,2019,명도힐스티지,2,0,99.8
금천구,독산동,2021,29.63,14,285000000,2019,명도힐스티지,2,0,99.8
금천구,독산동,2021,59.95,8,380000000,1996,목화101,25,0,99.8
금천구,독산동,2021,68.76,2,397000000,2001,문성,20,0,99.8
금천구,독산동,2021,59.81,8,372000000,1998,백운,23,0,99.8
금천구,독산동,2021,82.025,4,445000000,2004,삼성로얄,17,0,99.8
금천구,독산동,2021,69.72,1,471000000,1998,삼익,23,0,99.8
금천구,독산동,2021,69.72,1,525000000,1998,삼익,23,0,99.8
금천구,독산동,2021,59.94,4,447500000,1998,삼환아파트,23,0,99.8
금천구,독산동,2021,59.94,2,430000000,1998,삼환아파트,23,0,99.8
금천구,독산동,2021,80.46,4,540000000,2002,설악솔내음,19,0,99.8
금천구,독산동,2021,51.59,4,380000000,2002,설악솔내음,19,0,99.8
금천구,독산동,2021,51.59,5,410000000,2002,설악솔내음,19,0,99.8
금천구,독산동,2021,65.03,5,370000000,2001,성웅,20,0,99.8
금천구,독산동,2021,83.48,5,320000000,2004,세심아파트,17,0,99.8
금천구,독산동,2021,59.78,7,300000000,2004,세심아파트,17,0,99.8
금천구,독산동,2021,84.75,7,535000000,2004,세진웰빙101,17,0,99.8
금천구,독산동,2021,95.5,5,514000000,2004,세진웰빙102,17,0,99.8
금천구,독산동,2021,55.55,5,545000000,2002,신도브래뉴,19,0,99.8
금천구,독산동,2021,55.55,3,526000000,2002,신도브래뉴,19,0,99.8
금천구,독산동,2021,55.55,13,553000000,2002,신도브래뉴,19,0,99.8
금천구,독산동,2021,79.35,19,700000000,2002,신도브래뉴,19,0,99.8
금천구,독산동,2021,73.2,6,650000000,2002,신도브래뉴,19,0,99.8
금천구,독산동,2021,55.55,5,564000000,2002,신도브래뉴,19,0,99.8
금천구,독산동,2021,79.35,14,735000000,2002,신도브래뉴,19,0,99.8
금천구,독산동,2021,116.29,13,835000000,2002,신도브래뉴,19,0,99.8
금천구,독산동,2021,116.29,13,819000000,2002,신도브래뉴,19,0,99.8
금천구,독산동,2021,55.55,6,590000000,2002,신도브래뉴,19,0,99.8
금천구,독산동,2021,79.35,4,745000000,2002,신도브래뉴,19,0,99.8
금천구,독산동,2021,79.35,8,770000000,2002,신도브래뉴,19,0,99.8
금천구,독산동,2021,55.55,3,595000000,2002,신도브래뉴,19,0,99.8
금천구,독산동,2021,55.55,10,645000000,2002,신도브래뉴,19,0,99.8
금천구,독산동,2021,59.95,6,350000000,2002,아셈그린힐,19,0,99.8
금천구,독산동,2021,59.95,4,390000000,2002,아셈그린힐,19,0,99.8
금천구,독산동,2021,54.832,5,372000000,2003,예전이룸(965-1),18,0,99.8
금천구,독산동,2021,82.395,3,450000000,2003,예전이룸(965-1),18,0,99.8
금천구,독산동,2021,49.154,1,330000000,2003,예전이룸(965-1),18,0,99.8
금천구,독산동,2021,153.26,9,620000000,2001,은탑로얄클라스,20,0,99.8
금천구,독산동,2021,101.9,8,450000000,2001,은탑로얄클라스,20,0,99.8
금천구,독산동,2021,64.87,5,370000000,2006,을미월드힐,15,0,99.8
금천구,독산동,2021,81.16,8,500000000,2006,을미월드힐,15,0,99.8
금천구,독산동,2021,84.935,12,890000000,2008,이랜드해가든,13,0,99.8
금천구,독산동,2021,84.935,8,868000000,2008,이랜드해가든,13,0,99.8
금천구,독산동,2021,67.21,6,340000000,2000,장미아파트A동,21,0,99.8
금천구,독산동,2021,67.21,7,330000000,2000,장미아파트B동,21,0,99.8
금천구,독산동,2021,77.44,3,380000000,2003,정심아파트,18,0,99.8
금천구,독산동,2021,35.61,5,250000000,1989,중앙아파트,32,0,99.8
금천구,독산동,2021,84.84,6,547500000,1996,진도1차,25,0,99.8
금천구,독산동,2021,84.84,7,625000000,1996,진도1차,25,0,99.8
금천구,독산동,2021,59.95,12,540000000,1997,진도2차,24,0,99.8
금천구,독산동,2021,59.34,14,600000000,1999,진도3차아파트,22,0,99.8
금천구,독산동,2021,84.995,16,590000000,2003,청광플러스원,18,0,99.8
금천구,독산동,2021,84.995,5,500000000,2003,청광플러스원,18,0,99.8
금천구,독산동,2021,84.962,6,720000000,2003,청광플러스원,18,0,99.8
금천구,독산동,2021,72.36,5,353000000,2003,청호센트레빌,18,0,99.8
금천구,독산동,2021,72.36,6,478000000,2003,청호센트레빌,18,0,99.8
금천구,독산동,2021,56.78,19,349000000,2001,태영아파트,20,0,99.8
금천구,독산동,2021,59.86,19,420000000,2001,태영아파트,20,0,99.8
금천구,독산동,2021,67.88,1,250000000,2001,한솔아트빌라,20,0,99.8
금천구,독산동,2021,67.88,1,253000000,2001,한솔아트빌라,20,0,99.8
금천구,독산동,2021,129.66,15,850000000,1991,한신아파트,30,0,99.8
금천구,독산동,2021,129.66,2,865000000,1991,한신아파트,30,0,99.8
금천구,독산동,2021,89.46,13,772000000,1991,한신아파트,30,0,99.8
금천구,독산동,2021,89.46,4,770000000,1991,한신아파트,30,0,99.8
금천구,독산동,2021,89.46,17,730000000,1991,한신아파트,30,0,99.8
금천구,독산동,2021,129.66,12,905000000,1991,한신아파트,30,0,99.8
금천구,독산동,2021,89.46,2,750000000,1991,한신아파트,30,0,99.8
금천구,독산동,2021,89.46,9,570000000,1991,한신아파트,30,0,99.8
금천구,독산동,2021,129.66,15,960000000,1991,한신아파트,30,0,99.8
금천구,독산동,2021,89.46,7,780000000,1991,한신아파트,30,0,99.8
금천구,독산동,2021,129.66,8,935000000,1991,한신아파트,30,0,99.8
금천구,독산동,2021,89.46,10,700000000,1991,한신아파트,30,0,99.8
금천구,독산동,2021,89.46,21,800000000,1991,한신아파트,30,0,99.8
금천구,독산동,2021,89.46,14,800000000,1991,한신아파트,30,0,99.8
금천구,독산동,2021,89.46,2,758000000,1991,한신아파트,30,0,99.8
금천구,독산동,2021,89.46,13,840000000,1991,한신아파트,30,0,99.8
금천구,독산동,2021,89.46,6,850000000,1991,한신아파트,30,0,99.8
금천구,독산동,2021,84.87,4,400000000,2004,한아101(994-33),17,0,99.8
금천구,독산동,2021,84.87,3,450000000,2004,한아101(994-33),17,0,99.8
금천구,독산동,2021,112.89,1,390000000,2004,한아102(994-73),17,0,99.8
금천구,독산동,2021,80.13,6,455000000,2004,한아102(994-73),17,0,99.8
금천구,독산동,2021,82.44,6,343000000,2003,해찬아파트,18,0,99.8
금천구,독산동,2021,82.44,4,349000000,2003,해찬아파트,18,0,99.8
금천구,독산동,2021,82.44,5,354000000,2003,해찬아파트,18,0,99.8
금천구,시흥동,2021,84.97,10,620000000,2012,SM엘루이,9,0,99.8
금천구,시흥동,2021,84.99,4,660000000,2012,SM엘루이,9,0,99.8
금천구,시흥동,2021,71.09,11,645000000,2012,SM엘루이,9,0,99.8
금천구,시흥동,2021,71.09,6,580000000,2012,SM엘루이,9,0,99.8
금천구,시흥동,2021,71.09,4,620000000,2012,SM엘루이,9,0,99.8
금천구,시흥동,2021,70.695,1,300000000,2002,거상센스빌(956-6),19,0,99.8
금천구,시흥동,2021,70.695,2,408000000,2002,거상센스빌(956-6),19,0,99.8
금천구,시흥동,2021,71.49,4,340000000,2003,거상장미,18,0,99.8
금천구,시흥동,2021,70.47,5,180000000,2003,거상홈타운801동,18,0,99.8
금천구,시흥동,2021,81.813,6,450000000,2005,건우한마음,16,0,99.8
금천구,시흥동,2021,81.813,6,600000000,2005,건우한마음,16,0,99.8
금천구,시흥동,2021,59.97,11,410000000,1998,경남아파트,23,0,99.8
금천구,시흥동,2021,58.32,3,430000000,1998,경남아파트,23,0,99.8
금천구,시흥동,2021,84.76,2,545000000,1998,경남아파트,23,0,99.8
금천구,시흥동,2021,59.97,9,460000000,1998,경남아파트,23,0,99.8
금천구,시흥동,2021,59.97,4,489000000,1998,경남아파트,23,0,99.8
금천구,시흥동,2021,59.97,7,510000000,1998,경남아파트,23,0,99.8
금천구,시흥동,2021,59.34,8,452000000,2004,관악산벽산타운5,17,0,99.8
금천구,시흥동,2021,114.84,4,694000000,2004,관악산벽산타운5,17,0,99.8
금천구,시흥동,2021,84.97,7,628000000,2004,관악산벽산타운5,17,0,99.8
금천구,시흥동,2021,84.97,1,550000000,2004,관악산벽산타운5,17,0,99.8
금천구,시흥동,2021,59.34,4,420000000,2004,관악산벽산타운5,17,0,99.8
금천구,시흥동,2021,84.97,2,560000000,2004,관악산벽산타운5,17,0,99.8
금천구,시흥동,2021,59.34,13,465000000,2004,관악산벽산타운5,17,0,99.8
금천구,시흥동,2021,114.84,11,715000000,2004,관악산벽산타운5,17,0,99.8
금천구,시흥동,2021,114.84,11,710000000,2004,관악산벽산타운5,17,0,99.8
금천구,시흥동,2021,59.34,15,469000000,2004,관악산벽산타운5,17,0,99.8
금천구,시흥동,2021,84.97,5,599000000,2004,관악산벽산타운5,17,0,99.8
금천구,시흥동,2021,59.34,17,474000000,2004,관악산벽산타운5,17,0,99.8
금천구,시흥동,2021,59.34,7,470000000,2004,관악산벽산타운5,17,0,99.8
금천구,시흥동,2021,84.97,2,577000000,2004,관악산벽산타운5,17,0,99.8
금천구,시흥동,2021,59.34,3,467500000,2004,관악산벽산타운5,17,0,99.8
금천구,시흥동,2021,84.97,1,590000000,2004,관악산벽산타운5,17,0,99.8
금천구,시흥동,2021,114.84,11,728000000,2004,관악산벽산타운5,17,0,99.8
금천구,시흥동,2021,114.84,19,728000000,2004,관악산벽산타운5,17,0,99.8
금천구,시흥동,2021,114.84,12,730000000,2004,관악산벽산타운5,17,0,99.8
금천구,시흥동,2021,84.97,10,595000000,2004,관악산벽산타운5,17,0,99.8
금천구,시흥동,2021,59.34,4,470000000,2004,관악산벽산타운5,17,0,99.8
금천구,시흥동,2021,59.34,13,494000000,2004,관악산벽산타운5,17,0,99.8
금천구,시흥동,2021,114.84,8,730000000,2004,관악산벽산타운5,17,0,99.8
금천구,시흥동,2021,59.34,9,488000000,2004,관악산벽산타운5,17,0,99.8
금천구,시흥동,2021,84.97,19,658000000,2004,관악산벽산타운5,17,0,99.8
금천구,시흥동,2021,114.84,20,750000000,2004,관악산벽산타운5,17,0,99.8
금천구,시흥동,2021,59.34,1,445000000,2004,관악산벽산타운5,17,0,99.8
금천구,시흥동,2021,114.84,9,710000000,2004,관악산벽산타운5,17,0,99.8
금천구,시흥동,2021,59.34,14,500000000,2004,관악산벽산타운5,17,0,99.8
금천구,시흥동,2021,84.97,3,630000000,2004,관악산벽산타운5,17,0,99.8
금천구,시흥동,2021,84.97,7,630000000,2004,관악산벽산타운5,17,0,99.8
금천구,시흥동,2021,84.97,16,661000000,2004,관악산벽산타운5,17,0,99.8
금천구,시흥동,2021,59.34,20,480000000,2004,관악산벽산타운5,17,0,99.8
금천구,시흥동,2021,84.97,18,635000000,2004,관악산벽산타운5,17,0,99.8
금천구,시흥동,2021,84.97,18,650000000,2004,관악산벽산타운5,17,0,99.8
금천구,시흥동,2021,59.34,11,495000000,2004,관악산벽산타운5,17,0,99.8
금천구,시흥동,2021,114.84,16,713000000,2004,관악산벽산타운5,17,0,99.8
금천구,시흥동,2021,59.34,9,495000000,2004,관악산벽산타운5,17,0,99.8
금천구,시흥동,2021,59.34,16,510000000,2004,관악산벽산타운5,17,0,99.8
금천구,시흥동,2021,59.34,18,500000000,2004,관악산벽산타운5,17,0,99.8
금천구,시흥동,2021,59.34,11,500000000,2004,관악산벽산타운5,17,0,99.8
금천구,시흥동,2021,114.84,17,720000000,2004,관악산벽산타운5,17,0,99.8
금천구,시흥동,2021,59.34,11,510000000,2004,관악산벽산타운5,17,0,99.8
금천구,시흥동,2021,114.84,6,700000000,2004,관악산벽산타운5,17,0,99.8
금천구,시흥동,2021,59.34,12,500000000,2004,관악산벽산타운5,17,0,99.8
금천구,시흥동,2021,59.34,15,500000000,2004,관악산벽산타운5,17,0,99.8
금천구,시흥동,2021,84.97,12,645000000,2004,관악산벽산타운5,17,0,99.8
금천구,시흥동,2021,84.97,14,630000000,2004,관악산벽산타운5,17,0,99.8
금천구,시흥동,2021,84.97,13,650000000,2004,관악산벽산타운5,17,0,99.8
금천구,시흥동,2021,114.84,1,710000000,2004,관악산벽산타운5,17,0,99.8
금천구,시흥동,2021,59.34,15,515000000,2004,관악산벽산타운5,17,0,99.8
금천구,시흥동,2021,84.97,18,595000000,2004,관악산벽산타운5,17,0,99.8
금천구,시흥동,2021,114.84,19,710000000,2004,관악산벽산타운5,17,0,99.8
금천구,시흥동,2021,84.97,13,648000000,2004,관악산벽산타운5,17,0,99.8
금천구,시흥동,2021,59.34,9,485000000,2004,관악산벽산타운5,17,0,99.8
금천구,시흥동,2021,84.97,16,650000000,2004,관악산벽산타운5,17,0,99.8
금천구,시흥동,2021,84.97,2,560000000,2004,관악산벽산타운5,17,0,99.8
금천구,시흥동,2021,84.97,2,628000000,2004,관악산벽산타운5,17,0,99.8
금천구,시흥동,2021,84.97,14,663000000,2004,관악산벽산타운5,17,0,99.8
금천구,시흥동,2021,114.84,20,710000000,2004,관악산벽산타운5,17,0,99.8
금천구,시흥동,2021,84.97,20,680000000,2004,관악산벽산타운5,17,0,99.8
금천구,시흥동,2021,84.97,14,640000000,2004,관악산벽산타운5,17,0,99.8
금천구,시흥동,2021,59.34,1,480000000,2004,관악산벽산타운5,17,0,99.8
금천구,시흥동,2021,84.97,1,605000000,2004,관악산벽산타운5,17,0,99.8
금천구,시흥동,2021,59.34,2,499000000,2004,관악산벽산타운5,17,0,99.8
금천구,시흥동,2021,84.97,1,595000000,2004,관악산벽산타운5,17,0,99.8
금천구,시흥동,2021,84.97,11,660000000,2004,관악산벽산타운5,17,0,99.8
금천구,시흥동,2021,114.84,17,750000000,2004,관악산벽산타운5,17,0,99.8
금천구,시흥동,2021,114.84,13,710000000,2004,관악산벽산타운5,17,0,99.8
금천구,시흥동,2021,84.97,13,648000000,2004,관악산벽산타운5,17,0,99.8
금천구,시흥동,2021,59.34,9,517000000,2004,관악산벽산타운5,17,0,99.8
금천구,시흥동,2021,114.84,8,740000000,2004,관악산벽산타운5,17,0,99.8
금천구,시흥동,2021,114.84,4,725000000,2004,관악산벽산타운5,17,0,99.8
금천구,시흥동,2021,114.84,15,700000000,2004,관악산벽산타운5,17,0,99.8
금천구,시흥동,2021,114.84,10,680000000,2004,관악산벽산타운5,17,0,99.8
금천구,시흥동,2021,84.97,20,665000000,2004,관악산벽산타운5,17,0,99.8
금천구,시흥동,2021,59.34,2,460000000,2004,관악산벽산타운5,17,0,99.8
금천구,시흥동,2021,114.84,7,719000000,2004,관악산벽산타운5,17,0,99.8
금천구,시흥동,2021,84.97,16,644000000,2004,관악산벽산타운5,17,0,99.8
금천구,시흥동,2021,114.84,6,756500000,2004,관악산벽산타운5,17,0,99.8
금천구,시흥동,2021,59.34,7,508000000,2004,관악산벽산타운5,17,0,99.8
금천구,시흥동,2021,84.97,9,644000000,2004,관악산벽산타운5,17,0,99.8
금천구,시흥동,2021,59.34,17,532000000,2004,관악산벽산타운5,17,0,99.8
금천구,시흥동,2021,59.34,10,500000000,2004,관악산벽산타운5,17,0,99.8
금천구,시흥동,2021,59.34,14,507500000,2004,관악산벽산타운5,17,0,99.8
금천구,시흥동,2021,84.97,11,645000000,2004,관악산벽산타운5,17,0,99.8
금천구,시흥동,2021,114.84,18,745000000,2004,관악산벽산타운5,17,0,99.8
금천구,시흥동,2021,59.34,20,542000000,2004,관악산벽산타운5,17,0,99.8
금천구,시흥동,2021,59.34,18,530000000,2004,관악산벽산타운5,17,0,99.8
금천구,시흥동,2021,84.97,10,648000000,2004,관악산벽산타운5,17,0,99.8
금천구,시흥동,2021,84.97,19,673000000,2004,관악산벽산타운5,17,0,99.8
금천구,시흥동,2021,84.97,15,664000000,2004,관악산벽산타운5,17,0,99.8
금천구,시흥동,2021,114.84,8,728000000,2004,관악산벽산타운5,17,0,99.8
금천구,시흥동,2021,84.97,19,645000000,2004,관악산벽산타운5,17,0,99.8
금천구,시흥동,2021,114.84,14,795000000,2004,관악산벽산타운5,17,0,99.8
금천구,시흥동,2021,59.34,19,542500000,2004,관악산벽산타운5,17,0,99.8
금천구,시흥동,2021,84.97,2,642000000,2004,관악산벽산타운5,17,0,99.8
금천구,시흥동,2021,59.34,1,520000000,2004,관악산벽산타운5,17,0,99.8
금천구,시흥동,2021,59.34,13,549000000,2004,관악산벽산타운5,17,0,99.8
금천구,시흥동,2021,59.34,12,556000000,2004,관악산벽산타운5,17,0,99.8
금천구,시흥동,2021,59.34,7,559000000,2004,관악산벽산타운5,17,0,99.8
금천구,시흥동,2021,114.84,19,740000000,2004,관악산벽산타운5,17,0,99.8
